job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/914g1?app_jobsource=m_time4jobs&jobsource=new_map,程式設計師助理-台中,"1.熟悉Python 語言
2.熟悉資料庫操作尤佳
3.協助進行程式開發專案
4.對程式開發及軟體工程具有熱情,願意嘗試新技術及架構
5.可接受新尖兵培育計畫課程培訓約2-3個月為優先對象,不拘,Python
提升專業能力
提升專業能力,不拘","軟體工程師
、AI工程師","月薪35,000元以上取得專屬你的薪水報告",無需出差外派,台中市中區綠川西街135號12樓之1,"https://maps.google.com.tw/?q=%E5%85%A8%E5%9F%9F%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1393569,120.6838365&z=17",全域科技有限公司
https://www.104.com.tw/job/90xw8?app_jobsource=m_time4jobs&jobsource=new_map,【潭科】IT-INF工程師(UNIX),"Linux/UNIX Server、NAS/SAN storage 設備規劃、建置與維運管理，含日常維護、監控維護、效能調校、異常處理、安全管理、備份備援（HA/DR）、權限管理。,1. 具相關認證佳（如 Linux Foundation Certified System Administrator, RHCSA/RHCE, VMware Certified Professional）,不拘,不拘","網路安全分析師
、資訊設備管制人員
、資料庫管理人員","月薪48,000~69,000元取得專屬你的薪水報告",無需出差外派,台中市潭子區,"https://maps.google.com.tw/?q=Siliconware%20Precision%20Industries%20Co.%2C%20Ltd._%E7%9F%BD%E5%93%81%E7%B2%BE%E5%AF%86%E5%B7%A5%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2163612,120.7062535&z=17","Siliconware Precision Industries Co., Ltd._矽品精密工業股份有限公司"
https://www.104.com.tw/job/8zk7t?app_jobsource=m_time4jobs&jobsource=new_map,《影城事業部》軟體工程師,"1. 系統維護
2. 用戶需求溝通、程式設計、分析報表開發
3. 有設計及撰寫程式能力並做資料串接流程
4. 資訊專案開發及導入，管理流程規劃,不拘,PHP、Java、jQuery
提升專業能力
提升專業能力,軟體工程系統開發、資料庫系統管理維護、資料庫程式設計、資料庫軟體應用、軟體程式設計","軟體工程師
、軟體專案管理師","月薪35,000~40,000元取得專屬你的薪水報告",無需出差外派,台中市西區臺灣大道二段459號,"https://maps.google.com.tw/?q=%E5%BB%A3%E4%B8%89SOGO_%E5%BB%A3%E4%B8%89%E5%B4%87%E5%85%89%E5%9C%8B%E9%9A%9B%E9%96%8B%E7%99%BC%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1553061,120.6617811&z=17",廣三SOGO_廣三崇光國際開發股份有限公司
https://www.104.com.tw/job/90ci6?app_jobsource=m_time4jobs&jobsource=new_map,數據分析師,"1. 需求分析及規劃資料萃取、資料清理 
2. 數據分析、資訊視覺化、說明分析結果、提出建議及後續成效評估 
3. 蒐集競業資訊、報表整理

加分條件:
1. 有下列工具使用經驗:
R/Tableau/PowerBi/Google Data Studio/Google Sheet/Google Slides/SQL(DQL)
2. R、Java、C、C++、C#、Python、Matlab至少熟悉其中一項的使用 
3. 有Data Mining、Machine Learning概念尤佳 

***應徵時請附上作品集、文案、自傳、證照等加分文件***,不拘,Tableau、Power BI、Google Data Studio、Python、C++、Matlab、C#
提升專業能力
提升專業能力,數據分析、Machine Learning","數據分析師／資料分析師
、資料工程師
、資料科學家","月薪45,000元以上取得專屬你的薪水報告",無需出差外派,台中市北區淡溝里館前路19號3樓之1,"https://maps.google.com.tw/?q=%E6%BB%BF%E5%85%86%E5%9C%8B%E9%9A%9B%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1554306,120.6658294&z=17",滿兆國際有限公司
https://www.104.com.tw/job/90vq9?app_jobsource=m_time4jobs&jobsource=new_map,軟體工程師,"1. 負責軟體之分析、設計以及程式撰寫。
2. 規劃執行軟體架構及模組之設計。
3. 進行軟體之測試與修改。
4. 規劃、執行與維護量產的產品。
5. 協助研發軟體新技術與新工具。
6. 管控軟體開發成本。,不拘,JavaScript、VueJS、Python、PHP、CSS、MySQL、PostgreSQL、Github
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師
、通訊軟體工程師","月薪35,000~45,000元取得專屬你的薪水報告",無需出差外派,台中市北屯區豐樂路16之6號1樓,"https://maps.google.com.tw/?q=%E6%88%B2%E8%8B%91%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.193042,120.6886824&z=17",戲苑科技有限公司
https://www.104.com.tw/job/89c3s?app_jobsource=m_time4jobs&jobsource=new_map,資深遊戲企劃(台中),"【工作內容】
●遊戲類型發想與設計：遊戲企劃提案、撰寫企劃書
●遊戲營運活動之規劃、執行、文案撰寫
●美術風格設定：設定遊戲風格走向
●遊戲考察與分析：遊戲品質測試及體驗優化，提出具洞見的分析
●跨部門與美術、程式等相關人員溝通與協調
●遊戲產品驗收與功能確認
●遊戲市場趨勢分析與報告
●執行主管交付之各類專案

【必要條件】
1.三年以上遊戲企劃開發經驗。
2.具備良好的溝通合作技巧及團隊合作精神
3.具獨立思考與解決問題能力，且執行力與抗壓力性佳
4.須提交遊戲企劃相關作品。


☆欲應徵者請投遞履歷後等待書面初審合格後之面試通知。
    初審未通過者，恕不另行通知。,不拘,Excel、PowerPoint、Word
提升專業能力
提升專業能力,不拘","遊戲企劃
、遊戲工程師
、產品企劃","月薪50,000元以上取得專屬你的薪水報告",無需出差外派,台中市西區公益路,"https://maps.google.com.tw/?q=%E5%80%8D%E7%89%B9%E7%B3%BB%E7%B5%B1%E6%95%B4%E5%90%88%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1508451,120.6616992&z=17",倍特系統整合有限公司
https://www.104.com.tw/job/8qssy?app_jobsource=m_time4jobs&jobsource=new_map,系統工程師,"1. 負責設計資訊系統的基礎架構，包括硬體、軟體和網路，以滿足業務需求.
2. 處理系統故障和問題，並提供技術支援，以確保系統的穩定性和可靠性.
3. 整合不同系統和模組，形成完整的系統.
4. 負責系統的安全防護，包括防火牆、入侵檢測、防毒軟體等. 
5. 收集和分析業務需求，並將其轉換為系統設計的需求.
6. 資料數據管理: 負責資料數據的儲存、管理、備份和恢復；
6. 撰寫技術報告和更新系統文件。

這個職位是公司資訊技術團隊中不可或缺的一員，負責維護公司與客戶的系統、網路和資訊安全。在這個快速發展的數字時代，這個職位具有良好的發展前景。
如果您符合上述要求，並對這個職位感興趣，請盡快申請。我們期待與您合作！,不拘,Linux、Vmware、DNS、Firewall、ssh、TCP/IP、iptables、Word、PowerPoint、Excel、LAN
提升專業能力
提升專業能力,資料備份與復原、資訊設備環境設定、安裝與維護網路安全系統、網路系統配置、伺服器網站管理維護、資料庫系統管理維護、網路系統危機管理","網路管理工程師
、其他資訊專業人員
、資訊設備管制人員","月薪40,000~50,000元取得專屬你的薪水報告",需出差，一年累積時間約一個月以下,台中市北區忠明路424號15樓之2,"https://maps.google.com.tw/?q=%E5%BE%B7%E7%91%9E%E6%95%B8%E4%BD%8D%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1627113,120.669397&z=17",德瑞數位科技股份有限公司
https://www.104.com.tw/job/8zv5k?app_jobsource=m_time4jobs&jobsource=new_map,智慧製造_產品研發中心_AI 應用開發平台全端工程師(台中),"【公司簡介】

鼎華智能聚焦智能製造與工業互聯網應用，以智能製造運營管理系統為藍圖，並搭以工業互聯網應用及 IT+OT 整合軟硬虛實方案，協助製造業的數位化、網路化、智能化轉型，以因應市場需求、生產環境及供應鏈的挑戰。
※鼎華智能系統：https://www.digihua.com.tw/

【職位簡介】

我們正在打造一套企業級 AI 應用開發平台，讓使用者能夠直觀地設計、部署與測試 AI 工作流程與智慧代理 (Agent) 。目前核心團隊已就位，專案正穩定推進中 。在我們的日常開發中，已高度整合 AI 開發工具（如 Claude Code、GitHub Copilot），這代表重複性的樣板程式碼不再是主要挑戰 。我們需要的不是一個純粹執行實作的人，而是一個具備清晰設計思維、能理解架構意圖並引導 AI 工具產出高品質程式碼的工程師 。如果您熱衷於探索 AI 前沿應用，並希望在架構層面發揮影響力，歡迎加入我們 。

【工作內容】

作為 AI 平台研發團隊的核心成員，您將負責從前端交互到後端邏輯的全鏈路開發：
1.全鏈路功能開發：依據架構設計，獨立開發並整合從 Vue 3 前端介面到 .NET 8 後端 API 的業務邏輯 。
2.AI & Agent 核心實作：開發智慧代理 (Agent) 與多代理人協作機制（任務編排與狀態管理），並設計基於 RAG 的知識庫檢索流程 。
3.前端交互設計：使用 Vue 3 與 TypeScript 打造複雜元件，如「工作流程視覺編輯器 (Vue Flow)」與程式碼編輯器 。
4.後端架構維護：以 .NET 8 實作運算節點、外掛模組，維護核心 Workflow 執行邏輯，並.整合各類 LLM Provider 。
5.架構優化與 Review：參與 Code Review，針對模組邊界與介面設計提出反饋，確保系統在 AI 輔助開發下仍維持高度可維護性 。

【工作要求】
。前端開發:精通 Vue 3 / TypeScript (Composition API)，具備 Pinia 狀態管理與 
                        Alova/RESTful API 整合經驗 。
。後端開發:精通 .NET 8 / C#，熟悉 ASP.NET Core 核心機制(DI Container,Middleware)
                     及非同步編程 (async/await) 。
。介面實作:熟悉 Vuetify 元件庫與 Tailwind CSS 等 utility-first 框架 。資料庫能力：具備 SQL 撰寫能力，理解 ORM 實作，並有處理關聯式或向量資料庫的經驗 。
。工程思維:具備設計思維優先的習慣，能讀懂既有架構並在約束下工作，而非盲目複製 AI 產出的程式碼 。

【加分條件 (Nice to Have)】
。LLM 實戰經驗：理解 Prompt Engineering、Embedding，或有 Agent/Chatbot 開發與 RAG 架構落地經驗 。
。進階元件開發：曾使用 Vue Flow 實作視覺化節點，或有 SSE/Channel-based 串流 API 設計經驗 。
。大型系統設計：具備多租戶系統、微服務架構或工作流程引擎 (Workflow Engine) 的開發經驗 。
。自動化測試：具備全端單元測試與自動化驗證經驗，重視軟體交付品質 。

【我們理想中的你】
。您對 AI 產品有極大熱情，且習慣在 AI 工具輔助下提高產出品質 。
。您追求「通用抽象」而非「複製貼上」，對 UI 細節具備敏感度 。
。面對陌生技術能快速上手，並積極跟進 AI 與前後端技術的演進 。,不拘,不拘,不拘","軟體工程師
、Internet程式設計師
、系統分析師",待遇面議,無需出差外派,台中市大里區中興路一段161號,"https://maps.google.com.tw/?q=%E9%BC%8E%E8%8F%AF%E6%99%BA%E8%83%BD%E7%B3%BB%E7%B5%B1%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.0861149,120.6954893&z=17",鼎華智能系統股份有限公司
https://www.104.com.tw/job/8zbcq?app_jobsource=m_time4jobs&jobsource=new_map,提示詞工程師 / Prompt Engineer,"▍關於富華創新（上市代號 3056）與橫向數位團隊】
富華創新深耕實體產業多年，我們深刻理解營建、開發與營運前線所面臨的真實挑戰。現在，我們正踏上一段深遠的轉型之路：將積累數十年的產業底蘊，與生成式 AI、數據工程及自動化等前沿技術深度結合。

我們的目標很明確：讓技術真正落地，解決實體產業長期存在、卻缺乏良好解法的痛點。我們將從優化內部核心流程起步，逐步邁向對外輸出企業級的解決方案。

我們深信「協同智能 (Co-intelligence)」是未來的核心競爭力。加入我們，你不僅是數位產品的建造者，更必須是 AI 的重度使用者。我們期許每位成員都能將 AI 視為日常工作的最佳夥伴，共同思考、共同進化。

在這裡，你將擁有公司穩健的資源作為後盾，同時享受從零到一打造產品、推動產業進化的成就感。我們期盼邀請具備開創精神、認同此願景的夥伴加入，與我們一起重塑實體產業的數位未來。

▍你將在團隊參與⋯
作為橫向數位團隊的「業務與技術轉譯者」，你是將傳統流程轉化為 AI 應用的關鍵角色。你不需要撰寫深奧的後端程式碼，但必須是能精準駕馭大語言模型（LLM）、引導 AI 產出可靠結果的實戰專家。

・業務流程的 AI 轉譯：深入營建、採購、客服等營運前線，梳理繁瑣的日常作業流程，並評估哪些環節最適合導入生成式 AI 與自動化。
・Prompt Engineering 與概念驗證 (PoC)：針對特定的業務場景，設計、測試並優化高品質的提示詞 (Prompts)。在工程師 (FDE) 正式開發前，先用最敏捷的方式驗證 AI 的可行性與準確度。
・協同智能 (Co-intelligence) 工作流設計：規劃人機協作的標準作業流程 (SOP)。定義在什麼階段由 AI 產出草稿、在什麼階段由人類專家介入審核，確保 AI 產出具備實用價值與安全性。
・跨部門溝通與規格撰寫：將測試成功的 Prompt 與流程邏輯，轉化為清晰的產品需求規格書 (PRD)，交接給 UI/UX 設計師與技術開發團隊進行產品化。

▍我們期待你具備
・2 年以上軟體產品企劃、系統分析 (SA/BA) 或營運流程優化經驗。
・精通 Prompt Engineering：深刻理解並能熟練運用不同的大語言模型（如 Gemini、GPT-4、Claude），知道如何透過 Few-shot prompting、Chain-of-Thought 等進階技巧逼出 AI 的最佳表現。
・卓越的邏輯與拆解能力：面對傳統產業中「只能意會不能言傳」的經驗法則，有能力將其拆解為 AI 能懂的邏輯步驟。
・極強的文字表達與溝通力：能夠在傳統產業從業人員與頂尖軟體工程師之間，扮演無障礙的溝通橋樑。

▍加分條件
・熟悉無程式碼/低程式碼 (No-code/Low-code) 工具（如 Make、Zapier、Dify、Coze），能自己動手串接簡單的 AI 自動化流程。
・具備營建、地產、製造或物業管理等實體產業的 Domain Knowledge。
・有實際參與企業內部導入 AI 工具、或舉辦內部 AI 教育訓練的經驗。,不拘,Prompt、Mac OS、Github、Git、AWS、Google Cloud
提升專業能力
提升專業能力,生成式AI、提示工程",AI工程師,待遇面議,無需出差外派,台中市北屯區太原路三段1315號,"https://maps.google.com.tw/?q=%E5%AF%8C%E8%8F%AF%E5%89%B5%E6%96%B0%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E4%B8%AD%E5%88%86%E5%85%AC%E5%8F%B8@24.1612697,120.7294241&z=17",富華創新股份有限公司台中分公司
https://www.104.com.tw/job/7yulk?app_jobsource=m_time4jobs&jobsource=new_map,專案助理,"我們正在尋找一位熱情洋溢的專案助理加入我們的團隊！
作為一家系統開發和數位行銷整合公司，我們致力於為客戶提供最優質的數位解決方案。
如果你喜歡挑戰自己、創新思維和快速學習，這是一個絕佳的機會！
作為專案助理，你將與我們的專業團隊緊密合作，參與項目規劃和執行，並為客戶提供卓越的服務體驗。
如果你準備好加入我們這個充滿活力和創意的團隊，請不要錯過這個機會，立即加入我們吧！

[主要工作內容]
1.負責專案規劃與相關文件製作，並配合PM相關事務處裡。
2.協助專案或產品的企劃提案、進度追蹤與執行。
3.進行專案跨部門之溝通協調。
4.專案會議安排及記錄製作。
5.其他主管交辦事項。

薪資待遇：依據專業能力與相關經驗彈性核薪。,有參與過企業/政府專案或活動專案之企劃及執行經驗尤佳。,Excel、Outlook、PowerPoint、Word
提升專業能力
提升專業能力,文書處理╱排版能力、專案時間╱進度控管、專案規劃執行╱範圍管理、專案溝通╱整合管理、負責文件更新、發行、審核與跟催作業、網路應用軟體操作","其他資訊專業人員
、行銷助理
、其他專案管理師","月薪32,000元以上取得專屬你的薪水報告",需出差，一年累積時間約一個月以下,台中市南區忠明南路787號21F-2,"https://maps.google.com.tw/?q=%E9%B4%BB%E6%98%9F%E6%95%B8%E4%BD%8D%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1234118,120.6608412&z=17",鴻星數位科技股份有限公司
