job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/8qiib?app_jobsource=m_time4jobs&jobsource=new_map,系統工程師,"仁大資訊為一專業的系統整合維運公司，提供客戶端全方位的軟硬體系統
整合、維運、開發等服務。歡迎對IT產業具熱忱的夥伴加入仁大的團隊!

◆ 你將在團隊參與 
1. 負責代理產品(如：PC / NB / Server/資安產品)的系統硬體功能測試、問題分析及處理
2 系統整合資料彙整、技術文件撰寫、售後技術支援與客服問題進度追蹤
3. 其他主管交辦事項

◆ 我們期待優秀的〝系統工程師〞具備這樣的能力 ◆
1. 2年以上工作經驗，熟悉SI產業佳
2. 具備電腦硬體、伺服器或資安產品系統整合與軟硬體模組知識
3. 跨部門溝通、產品問題分析及解決方案研議
4. 良好抗壓性、分析能力、邏輯清晰、反應迅速
5. 具備IT維運基礎技能，具備網路相關證照者佳

***此職務依經歷及面談結果核定任用之職稱、薪資***
工作地點：台中優先 (新竹、台南亦可談，依應徵者居住地而定),不拘,不拘,電腦設備裝配、作業系統基本操作、資料備份與復原、資訊設備操作檢修、資訊設備環境設定","系統工程師
、資訊設備管制人員
、電腦組裝／測試",待遇面議,需出差，一年累積時間未定,台中市北區中清路一段370號3樓,"https://maps.google.com.tw/?q=%E4%BB%81%E5%A4%A7%E8%B3%87%E8%A8%8A%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1615069,120.6755427&z=17",仁大資訊股份有限公司
https://www.104.com.tw/job/85w80?app_jobsource=m_time4jobs&jobsource=new_map,PHP後端工程師Backend Engineer,"【招募背景】
1. 有相關工作學習經驗

2. PHP / Laravel 進行網站開發

3. Restful API 開發經驗

4. 關連式資料庫 MySQL / 非關聯式資料庫 MongoDB 相關語法

5. 對於Docker 有實作開發經驗

6. 具備獨立debug/閱讀最新技術文件能力

7. 熟悉雲端布署與架構( GCP / AWS)
 
【加分項目】
1. Clean Architecture

2. Load Balance /SNS / SQS / Serverless Function /CI /CD

3. WebSocket


【個人特質】

1. 具視覺傳達溝通能力與美學素養，邏輯清楚，良好的流程設計概念

2. 對程式開發有熱情，願意主動嘗試新技術

3. 開發效率、自我管理、解決問題的能力

4. 能與團隊緊密合作，以確保開發與需求相符,未填寫,Linux、Git、PHP、MySQL
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、資料庫程式設計",後端工程師,待遇面議,無需出差外派,台中市北屯區文心路四段752之2號(宏台企業大樓3樓),"https://maps.google.com.tw/?q=%E6%96%B0%E5%8A%A0%E5%9D%A1%E5%95%86%E5%86%95%E5%89%B5%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1715934,120.6884834&z=17",新加坡商冕創有限公司
https://www.104.com.tw/job/8s7ep?app_jobsource=m_time4jobs&jobsource=new_map,後端開發工程師 【保障年薪14個月】,"【 About  Us 】
廣告行銷產業變動快速，是具備高度競爭力的產業。我們的團隊節奏快，管理風格扁平、重視團隊合作與溝通協作，歡迎有挑戰精神的您加入我們的團隊，共同在資訊洪流中展穩腳步並且茁壯成長！

【後端開發工程師 Back-End Developer】從系統部署到 API 開發，一手包辦！
我們在尋找一位能獨立掌握系統管理與後端開發的後端工程師，協助提升開發效率與系統穩定性。

【工作內容 / 你將負責】
◤ 網站後端開發與系統維護
   使用 Python（Flask／Django）或 Node.js（Express）撰寫與維護 RESTful API。
   具備兩年以上後端開發與維運經驗，負責版本控管、功能優化與穩定性維護。
◤ 伺服器管理與雲端部署
   管理與部署 AWS、GCP 或 GoDaddy 等雲端／主機環境，熟悉 EC2、網域與 DNS 設定流程。
   理解 Linux／Windows 系統操作，處理日常維運、Log 監控與錯誤排查。
   熟悉 Docker 與 CI/CD 概念，能協助建置自動化流程與開發環境。
◤ 資料庫與自動化系統管理
   設計與管理關聯式資料庫，優化查詢效能、備份與資料安全機制。
   撰寫自動化任務與系統排程（如備份、資源清理、報表生成），提升運營效率。
◤ 系統安全與連線穩定性保障
   建立與管理反向代理（如 NGINX）、配置 HTTPS 憑證，確保網站安全連線與可用性。
   進行系統 Debug、錯誤追蹤與效能監控，迅速排除異常狀況。

【必備技能 / 我們希望你】
◆ 具備2年以上後端管理維護經驗
◆ 熟悉任一主流程式語言：Python 或 Node.js，並具備 RESTful API 開發經驗。
◆ 有實際操作過 AWS 、 GCP或Godaddy 等雲端服務，以及基本的 Linux 系統管理經驗。
◆ 熟悉伺服器部署、反向代理（如 Nginx）、HTTPS 憑證申請與安裝。
◆ 熟悉 Git 版本控制，具備基本的 Docker/CI/CD 概念。
◆ 邏輯清晰、擅長問題解決，能與主管密切溝通進度與挑戰。
◆ 積極學習：持續吸收新技術並主動研究更好的解法。

【加分技能】

【你會喜歡這裡，因為我們】
☆ 重視創意與溝通，尊重每個人的專業與聲音。
☆ 我們重視效率，追求成果勝過加班時數。
☆ 我們提倡員工自主性，鼓勵成員在工作中主動思考並持續成長。
☆ 鼓勵開放討論與積極回饋，任何人都可以提出好點子。
☆ 成果導向：您的努力會被看見。在這裡，回報與表現成正比。
☆ 鼓勵成員持續學習新知與優化流程，一起進化不間斷。
☆ 只要你對職涯有積極成長的規劃與期待，我們非常樂意提供舞台與機會。

★具競爭力的公司福利★
◇固定年終獎金2個月
◇三節禮金
◇生日禮金
◇每年穩定調薪
◇每年享有12天(以上)特休+不扣薪病假5天
◇不定期部門聚餐
◇團康活動(運動類、益智桌遊、藝術創作)
◇員工活動

★成為正式員工額外享有★
◇一年2次績效考核獎金
◇員工團體保險
◇年度健康檢查
◇健身房補助方案,未填寫,Node.js、Python、Linux、AWS、DNS、Git、Github
提升專業能力
提升專業能力,伺服器網站管理維護、資訊設備操作檢修","後端工程師
、前端工程師
、全端工程師","月薪55,000~70,000元",無需出差外派,台中市北屯區,"https://maps.google.com.tw/?q=%E8%B5%AB%E7%88%BE%E5%A2%A8%E6%80%9D%E8%A1%8C%E9%8A%B7%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1815237,120.6861019&z=17",赫爾墨思行銷有限公司
https://www.104.com.tw/job/2soh4?app_jobsource=m_time4jobs&jobsource=new_map,高階程式設計師,"對電玩開發有濃厚興趣，必須熟悉電腦程式語言，若熟悉網路相關程式設計者佳，熟悉C#優先錄取。持有經濟部能力鑑定證書者 優先面試。,未填寫,Linux、Android、iOS、C、C#、C++、MySQL、HTML、JavaScript、CSS、Excel、Word、中文打字20~50、英文打字20~50
提升專業能力
提升專業能力,不拘","遊戲工程師
、軟體工程師","月薪35,000~70,000元",無需出差外派,台中市西區臺灣大道二段186號18樓,"https://maps.google.com.tw/?q=%E5%BC%98%E7%85%9C%E7%A7%91%E6%8A%80%E4%BA%8B%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1513769,120.6700861&z=17",弘煜科技事業股份有限公司
https://www.104.com.tw/job/8qb8d?app_jobsource=m_time4jobs&jobsource=new_map,｜總部｜弱電工程師,"1. 資訊與弱電設備問題判斷及異常排除。
2. 硬體、軟體維護及其他系統周邊裝置的安裝與故障排除 。
3. 有線與無線網路設備（Firewall、Router、Switch）管理/維護/障礙排除。
4. 安防與門禁等弱電設備管理/維護/障礙排除。
5. 機房與用戶端IT設備異常處理。
6. 安防系統(CCTV/門禁系統)施工規劃、建置、管理及維護。
7. 網路機房設備建置、安裝、設定，維護客戶網路系統之正常運作。
8. 其他主管交辦事項。,不拘,不拘,不拘","網路管理工程師
、電機工程技術員","月薪42,000~50,000元",無需出差外派,台中市中區民權路162號,"https://maps.google.com.tw/?q=%E5%8F%B0%E4%B8%AD%E9%B3%B3%E5%87%B0%E9%85%92%E5%BA%97_%E9%B3%B3%E5%87%B0%E9%85%92%E5%BA%97%E7%AE%A1%E7%90%86%E9%A1%A7%E5%95%8F%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1409692,120.6766386&z=17",台中鳳凰酒店_鳳凰酒店管理顧問股份有限公司
https://www.104.com.tw/job/8s69q?app_jobsource=m_time4jobs&jobsource=new_map,【保障年薪14個月】網頁切版工程師,"【 About  Us 】
廣告行銷產業變動快速，是具備高度競爭力的產業。我們的團隊節奏快，管理風格扁平、重視團隊合作與溝通協作，歡迎有挑戰精神的您加入我們的團隊，共同在資訊洪流中展穩腳步並且茁壯成長！

【網頁切版工程師 】讓設計完美重現於每一個畫面！
我們正在尋找一位注重細節、具備紮實切版技術的網頁切版工程師，能完美還原設計師的 Figma 視覺稿，轉化為穩定、兼容、結構清晰的前端頁面。

【工作內容 / 你將負責】
◤ 依照設計師提供的Figma設計檔，撰寫語意正確的 HTML/CSS 程式碼精準還原設計稿。
◤ 實作 RWD 響應式網頁，確保網站在桌機、平板與手機上皆有良好體驗。
◤ 解決不同瀏覽器（Chrome、Safari、Edge、Firefox 等）間的相容性與排版問題。
◤ 與設計師、前端工程師密切合作，優化版面視覺動線與結構化等細節。

【必備技能 / 我們希望你】
◆ 設計、資訊、數位相關科系畢業尤佳，或具備相關實務經驗者亦可。
◆ 熟練使用 HTML、CSS、JS 並具備 RWD 切版經驗、本職位著重切版技術。
◆ 對於切版結構與語意標籤有邏輯思維，理解可維護性的 CSS 架構。
◆ 細心負責，能獨立作業。
◆ 具跨部門溝通經驗(如設計、前端) 團隊密切配合與積極反饋能力。

【你會喜歡這裡，因為我們】
☆ 重視創意與溝通，尊重每個人的專業與聲音。
☆ 我們重視效率，追求成果勝過加班時數。
☆ 我們提倡員工自主性，鼓勵成員在工作中主動思考並持續成長。
☆ 鼓勵開放討論與積極回饋，任何人都可以提出好點子。
☆ 成果導向：您的努力會被看見。在這裡，回報與表現成正比。
☆ 鼓勵成員持續學習新知與優化流程，一起進化不間斷。
☆ 只要你對職涯有積極成長的規劃與期待，我們非常樂意提供舞台與機會。

★具競爭力的公司福利★
◇固定年終獎金2個月
◇三節禮金
◇生日禮金
◇每年穩定調薪
◇每年享有12天(以上)特休+不扣薪病假5天
◇不定期部門聚餐
◇團康活動(運動類、益智桌遊、藝術創作)
◇員工活動

★成為正式員工額外享有★
◇一年2次績效考核獎金
◇員工團體保險
◇年度健康檢查
◇健身房補助方案,不拘,HTML、JavaScript、CSS
提升專業能力
提升專業能力,網頁語法撰寫","前端工程師
、Internet程式設計師
、網頁設計師","月薪36,000~42,000元",無需出差外派,台中市北屯區,"https://maps.google.com.tw/?q=%E8%B5%AB%E7%88%BE%E5%A2%A8%E6%80%9D%E8%A1%8C%E9%8A%B7%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1815237,120.6861019&z=17",赫爾墨思行銷有限公司
https://www.104.com.tw/job/8potn?app_jobsource=m_time4jobs&jobsource=new_map,網頁工程師,"1. 設計與製作客戶公司形象網站。
2. 使用各種軟體製作專案網頁。
3. 與協作客戶的相關人員配合，一同執行專案。
4. 負責網頁程式的開發設計與修正更新。
5. 協調其他美術設計師，進行網站連結設計之相關事項。
6. 負責網頁程式的維護與更新。
7. 主管交辦事項處理,具獨立負責專案經驗, 且能有效分配工作（含協作人員管理）者優先洽談,Adobe XD、Figma、WBS、CSS、VueJS、Node.js、AngularJS
提升專業能力
提升專業能力,不拘","網頁設計師
、前端工程師
、後端工程師","月薪38,000~48,000元",無需出差外派,台中市西區自治街155號7F-2,"https://maps.google.com.tw/?q=%E5%85%83%E5%AE%89%E8%BF%85%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1414797,120.6676526&z=17",元安迅科技有限公司
https://www.104.com.tw/job/8pqda?app_jobsource=m_time4jobs&jobsource=new_map,IPAS 淨零碳規劃管理師(初級)講師-台中三民分校,"【業界經驗】業界五年以上相關經驗﹅能夠獨立開發專案﹅專案經驗分享。
【授課經驗】具備一年以上教學經驗尤佳，若無則需準備教材試教以確認教學能力。
【證照需求】IPAS 淨零碳規劃管理師(初級)。,不拘,不拘,不拘","講師
、AI工程師
、電腦補習班老師","時薪500~1,000元",依公司規定,台中市北區三民路三段112號5樓,"https://maps.google.com.tw/?q=%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8(%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%2F%E8%81%AF%E6%88%90%E5%A4%96%E8%AA%9E)@24.1496394,120.6842319&z=17",聯成電腦股份有限公司(聯成電腦/聯成外語)
https://www.104.com.tw/job/8pqd3?app_jobsource=m_time4jobs&jobsource=new_map,IPAS AI應用規畫師(初級+中級)講師-台中三民分校,"【業界經驗】業界五年以上相關經驗﹅能夠獨立開發專案﹅專案經驗分享。
【授課經驗】具備一年以上教學經驗尤佳，若無則需準備教材試教以確認教學能力。
【證照需求】IPAS AI應用規畫師(初級)。,不拘,不拘,AI、機器學習、生成式AI、深度學習","講師
、AI工程師
、電腦補習班老師","時薪600~1,200元",依公司規定,台中市北區三民路三段112號5樓,"https://maps.google.com.tw/?q=%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8(%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%2F%E8%81%AF%E6%88%90%E5%A4%96%E8%AA%9E)@24.1496394,120.6842319&z=17",聯成電腦股份有限公司(聯成電腦/聯成外語)
https://www.104.com.tw/job/8darz?app_jobsource=m_time4jobs&jobsource=new_map,【台中】委工資訊處理助理管理師,"1.負責客戶委工資料維護並產出生產所需之相關文件，使資料正確並即時投入生產線。
2.維護委工資料及列印流程卡。
3.實施MAPPING作業處理, 並提供針測單。
4.執行客戶工單變更作業。
5.處理特急件工單。,1.具資料處理實務經驗佳
2.個人特質需求 : 細心、耐心、負責
3.上班時間-晚班:15:30~24:00,不拘,不拘","物管／資材
、資料輸入人員
、資訊助理","月薪35,800~44,800元",無需出差外派,台中市潭子區中山廠,"https://maps.google.com.tw/?q=Siliconware%20Precision%20Industries%20Co.%2C%20Ltd._%E7%9F%BD%E5%93%81%E7%B2%BE%E5%AF%86%E5%B7%A5%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1972647,120.7022582&z=17","Siliconware Precision Industries Co., Ltd._矽品精密工業股份有限公司"
https://www.104.com.tw/job/7q3xf?app_jobsource=m_time4jobs&jobsource=new_map,線上客服大夜班人員,"工作內容
1.線上回復客戶問題.
2.具備基本電腦操作知識及打字速度
3.邏輯清晰能處理顧客問題
4.推廣及開發新客戶
5.完成主管交辦事項
6.環境整潔

公司福利
1.勞保.健保
2.三節禮金
3.不定期聚餐
4.零食茶水吃到飽
5.團體績效獎金
6.月休6天 (休假天數)


上班環境單純.同事好相處.
沒有業績壓力.團隊共同努力
細心.熱情.喜歡與人互動 
想挑戰高薪者 趕快投履歷~~,不拘,不拘,不拘","國內業務
、資訊設備管制人員
、文件管理師","月薪30,000~45,000元",無需出差外派,台中市大里區德芳路一段80巷93號,"https://maps.google.com.tw/?q=%E8%B2%A1%E7%A5%9E%E9%87%91%E6%B5%81%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1131162,120.6871647&z=17",財神金流有限公司
