job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/85g43?jobsource=joblist_search,網路管理工程師,"1. 負責域名、CDN相關的配置與管理。 
2. 雲端運算服務架構配置，包括虛擬主機、防火牆、負載平衡等...管理。
3. FireWall、VPN、CDN、DNS 及防毒軟體等相關系統建置維護。
4. 基本資訊安全防護與檢測。 
5. 其他主管交辦事項。,不拘,Vmware、AWS、Cisco、DNS、Ethernet、Firewall、VPN
提升專業能力
提升專業能力,伺服器網站管理維護、作業系統基本操作、資料備份與復原、網路安全架構分析與設計、網路元件安裝及管理、網路設備設定安裝","網路管理工程師
、網路安全分析師
、其他資訊專業人員","月薪63,000元以上",無需出差外派
https://www.104.com.tw/job/84phr?jobsource=joblist_search,CACO 資訊助理【台中_資訊組】,"1．建立、維護及修訂資訊系統之各項資料與檔案 
2．資訊系統帳號管理與權限設定
3．維護店櫃檔期及會員相關活動資料並排除異常
4．相關數據統計分析及處理，及彙整各式統計報表
5．主管交辦事項執行及專案支援,不拘,Windows 7、WLAN、Word、PowerPoint、Outlook、Excel、WAN、VLAN、TCP/IP、LAN、Windows 8、iOS、Android、Windows XP、Windows 98
提升專業能力
提升專業能力,作業系統基本操作、網路元件安裝及管理、設計網路安全系統、安裝與維護網路安全系統、系統架構規劃與維護、企業資源規劃管理(ERP)、資料庫軟體應用、資料庫系統管理維護、資訊設備環境設定、資訊設備操作檢修、資料備份與復原","其他資訊專業人員
、資訊助理
、系統工程師","月薪30,000元以上",無需出差外派
https://www.104.com.tw/job/7nh6n?jobsource=joblist_search,電子商務資訊處理專員,"1.帳務資料彙整歸類、審核文件報表整理，輸入建檔
2.核查帳務數據的準確性。 
3.進行資料處理、轉換及整合工作
4.熟稔EXCEL電腦操作等系統使用技能
5.具耐心且細心
6.✶✶『須能配合公司輪班制度』✶✶,不拘,中文打字50~75
提升專業能力
提升專業能力,作業系統基本操作、資料備份與復原、文書處理軟體操作",其他資訊專業人員,"月薪38,000~44,000元",無需出差外派
https://www.104.com.tw/job/7vuwf?jobsource=joblist_search,影像處理工程師(AI開發組),"1.AI模型開發
2.AI模型導入
3.AI模型驗證
4.技術文件撰寫,不拘,C、C++、Python
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計","軟體工程師
、演算法工程師
、其他資訊專業人員","月薪38,000~55,000元",無需出差外派
https://www.104.com.tw/job/6wvzv?jobsource=joblist_search,資訊技術員,"1.具電腦維修及網路維護經驗者
2.相關資訊工作經驗1-2年以上.
3.有工作熱誠.責任感.學習能力強
4.具醫療資訊經驗者佳,不拘,不拘,不拘","其他資訊專業人員
、系統工程師
、MIS程式設計師","月薪28,590~45,000元",無需出差外派
https://www.104.com.tw/job/8eut7?jobsource=joblist_search,集團 業務流程分析師,"本職務隸屬在集團總部的資訊中心之下,資訊中心負責Giant集團全球IT系統與資源, 服務全球BU; 而本職務需整理歸納集團業務需求，設計成可執行之業務流程。以集團商業目標為最大效益，並致力降低導入風險。

工作內容
1. 收集、理解業務需求，並進行分析規劃，以設計出合理之作業流程
2. 考慮系統功能與架構，運用工具實現流程設計


如果您渴望國際化舞台, 更寬廣的視野, 喜歡與人溝通, 擅長跨部門合作, 非常歡迎您加入我們, 做個不一樣的IT specialist!!,不拘,系統架構規劃",其他資訊專業人員,待遇面議,無需出差外派
https://www.104.com.tw/job/7gniy?jobsource=joblist_search,測試工程師,"工作內容：
1. 主要負責公司產品功能測試為主
2. 驗證系統功能，進行整合測試
3. 規劃測試計劃，設計並執行測試案例

基本技能：
1. 良好的溝通能力，有能力與開發人員討論測試方法
2. 良好的 Bug 描述能力，能確實將問題重現。並且有良好的文字表達能力
3. 問題追蹤和管理
4. 熟悉網路基本運作原理(俱備CCNA者佳)
5. 熟悉Linux作業系統基本操作功能
6. 懂資料庫基本操作功能

加分項目：
1. 程式撰寫能力
2. 熟悉自動化測試框架 
3. 熟悉網路除錯工具 (Tcpdump/Wireshark, Traceroute, Ping),未填寫,Linux、TCP/IP、TcpDump
提升專業能力
提升專業能力,作業系統基本操作、資訊設備操作檢修、資訊設備環境設定","其他資訊專業人員
、軟體工程師","月薪35,000~75,000元",無需出差外派
https://www.104.com.tw/job/7cnnn?jobsource=joblist_search,數據分析師 - Data Analyst,"*** 第一階段將有簡易SQL能力測試 ***
*** 應徵時請附上PowerBI作品，以及其他加分文件 ***

職責：
- 彙整內外部資料，運用統計或機器學習技術，洞察資料價值
- 使用PowerBI視覺化分析結果，並提出觀點與建議
- 了解資料ETL流程(資料萃取、資料轉置、資料清理)，應用SQL 查詢資料
- 與需求端溝通，共同研究開發分析指標與方法
- 熱愛學習新事物，優化工作流程

必要條件：
- Power BI、Python、RDBMS使用經驗
- 1年以上數據分析(Big Data)相關經驗

加分條件
- 遊戲產業經歷
- GA埋點UI/UX分析經驗
- 機率工程經驗
- 資料Pipeline建立經驗,不拘,Python、MS SQL、MySQL、Power BI
提升專業能力
提升專業能力,不拘","市場調查／市場分析
、統計精算人員
、其他資訊專業人員",待遇面議,無需出差外派
https://www.104.com.tw/job/8o11q?jobsource=joblist_search,營運系統後台英文專員(晚班1500-2330/周休二日),"*多益660分以上，每月薪資加3000元*
1. 負責資訊後台相關系統的維護與處理。
2. 與不同班別的團隊成員交接工作細項，確保資訊流通順暢。
3. 擔任後台與國外廠商業務的窗口，英文聽說讀寫皆須擅長。
4. 維護系統架構、執行後台程序，定時匯報給主管。,1. 數學、金融、IT資訊等方向相關專業。
2. 英文能力佳，能夠流暢閱讀、撰寫並與外國人實時交談的技能。
3. 擅長Office軟體，能對資料進行彙整及有效篩選。
4. 熟悉金融市場運作，有投資經驗者尤佳。
5. 善於溝通協作，能與團隊成員順利交接工作，確保資訊無縫銜接。
6. 學習與理解力高，且擅長歸納整理重點，能將複雜資訊轉換成關鍵重點。
7. 高度自律具備自我管理能力，能有效規劃與安排自己的工作。
8. 部分國定假日需值班，依勞基法給予加班費。,Excel、中文打字50~75、英文打字50~75
提升專業能力
提升專業能力,具備財金專業知識、金融市場分析與資料蒐集、作業系統基本操作","系統工程師
、券商後線人員
、其他資訊專業人員","月薪46,000~53,000元",無需出差外派
https://www.104.com.tw/job/8e85h?jobsource=joblist_search,AI工程師(AI Engineer),"※ 工作環境：
1. 提供雙螢幕提昇開發體驗
2. 自由、開放的工作風氣
3. 新技術學習及研究

※ 工作基本需求：
1. 良好的邏輯以及溝通能力 (必備)
2. 具有獨立作業能力及團隊合作精神 (必備)
3. 良好的學習能力 (加分)
4. 熟悉開發流程，懂得做程式檢查，並習慣將程式精簡化以及模組化 (加分)
5. 理解編寫清晰易懂且容易維護之程式碼的重要性 (加分)
6. 具英文讀寫能力 (加分)

※ 工作專業需求：
1. 熟悉C#(或任何一種程式語言，如Java, Go, Rust...) (必備)
2. 了解SVN(或任何一種版本管理工具) (必備)
3. 熟悉MS SQL Server(或任何一種DBMS)安裝、設定及使用 (必備)
4. 熟悉TensorFlow(或任何一種深度學習Framework，如PyTorch 等）(必備)
5. Machine Learning 與 Deep Learning基礎相關知識  (必備)
6. 熟悉T-SQL語法 (加分)
7. 熟悉MS SQL Server(或任何一種DBMS)安裝、設定及使用 (加分)
8. 中文輸入每分鐘30字以上 (加分)

※ 工作內容說明：
1. 設計、開發並部署利用大型語言模型（LLM）解決實際商業問題
2. 協助評估專案可行性以及討論相關需求規格，並與其他團隊合作完成模型部署
3. 維護深度學習和機器學習模型的訓練程式、數據清理、模型訓練
4. 確保訓練管道的可維護性和可擴展性
5. 整理開發過程之文檔，包括設計規格、測試計劃和性能指標
6. 與後端和前端工程師合作，將AI解決方案整合至公司系統中

公司預計開始導入AI於自有系統中來提升各部門業務之效率，歡迎對於將AI有熱情並且將AI應用到產業實際環境中有熱誠的你/妳的加入

※ 其他：
1. 年薪保證十三個月
2. 績效獎金另計,1. 請參照職務說明
2. 或有可能因工作需求需至美國總公司或中國分公司出差,不拘,不拘","軟體工程師
、其他資訊專業人員
、AI工程師",待遇面議,需出差，一年累積時間約一個月以下
https://www.104.com.tw/job/23jga?jobsource=joblist_search,MIS資訊專員,"1.資訊資產相關軟硬體維護、障礙排解。
2.協助系統程式開發或維護。
3.參與事務所自媒體維運。
※電子報排版、相關網頁美編、教學影片錄製剪輯。,1.具相關工作經驗者佳。
2.熟電腦軟硬體操作。
3.個性活潑、細心負責。,Windows 10、Illustrator、Adobe Photoshop、Word、Visio、PowerPoint、Outlook、Excel、PHP、Windows 7
提升專業能力
提升專業能力,作業系統基本操作、電腦繪圖軟體操作、電子試算表軟體操作、文書處理軟體操作、資訊設備環境設定、資訊設備操作檢修、電腦設備裝配","MIS程式設計師
、其他資訊專業人員
、軟體工程師","月薪38,000元以上",無需出差外派
https://www.104.com.tw/job/8o5ao?jobsource=joblist_search,資訊專員,"1. 熟ERP進銷存系統。
2. 服務中心帳務行政 .專案客戶管理。
3. 熟windows  copilot 及相關AI應用經驗 初級可 陪訓。
4. 有AI、Copilot、ChatGPT 等智能工具的使用或應用經驗。
5. 提供內部教育訓練,不拘,Windows 10、Windows 7、Internet Explorer、Adobe Acrobat、Word、Excel、Outlook
提升專業能力
提升專業能力,作業系統基本操作、資料通訊與網路應用","其他資訊專業人員
、行政人員
、其他客服人員","月薪33,000~45,000元",無需出差外派
https://www.104.com.tw/job/3bg3y?jobsource=joblist_search,CNC解譯器研發工程師,"控制器巨集語言編譯/直譯器研發
需熟悉：
1.C語言(一年以上經驗)
2.具備一定數學基礎
3.熟悉Compiler相關技術,不拘,不拘,不拘","軟體工程師
、其他資訊專業人員",待遇面議,無需出差外派
https://www.104.com.tw/job/8mtj2?jobsource=joblist_search,前端工程師(台中),"團隊描述：
團隊的 Leads 兼具 Android 與後端開發 經驗，擁有廣泛的技術實力與豐富的專案經驗。因此，在團隊內部不會有溝通落差，並且我們始終以技術為核心，追求高效、專業的開發環境。
 
如果你符合以下特質，你將能在這份工作中如魚得水：
1.  思維靈活，樂於學習與探索新技術，能夠舉一反三並獨立解決問題。。
2.  只有在必要時才會要求加班，例如：明天就要交付登入功能，登入按鈕點下去沒反應，那這時候真的沒辦法休息。
3.  對工作有高標準，我們重視把事情做好，而不只是單純完成。
4.  樂於接受新技術與挑戰，這個行業發展快速，死守舊技術會被淘汰。
5.  有持續精進自己的決心，不滿足於現狀，願意突破技術瓶頸。
6.  個性外向或內向都沒關係，但我們希望你願意在適當的時候與團隊分享、交流，一起成長。
7.  具備高度責任感，如果能夠放心把工作交給你，且年資超過 18 個月，我們將逐步開放遠端工作機會。
  
A 基本技能
1. 熟悉 HTML / CSS / JavaScript，具備撰寫前端網頁的能力。
2. 熟悉前端框架 (如 React / Vue.js / Next.js / Node.js)，並具備實際開發經驗。
3. 熟悉 Git or Git Flow，具備版本控制與多人協作經驗。
4. 具備 Restful API 串接經驗，並能確保前後端資料流暢傳輸。

B 進階技能(與開發有關的加分項目)
1. 具備前端框架的進階應用經驗，如 SSR（伺服端渲染）、效能優化、Component 設計模式等。
2. 熟悉 RWD 響應式網頁設計，確保不同裝置上的良好使用體驗。
3. 有跨瀏覽器與跨平台測試經驗，確保網站兼容不同環境。
4. 熟悉 PHP 或 ASP.NET MVC (C#)，能夠協助處理部分後端開發需求。
5. 具備後端開發經驗，如 RESTful API 設計、資料庫操作，能夠與後端開發團隊更順暢協作。

 
C 加分能力(與專案有關的加分項目)
有開發或接觸過以下領域的經驗將更具優勢：
1. 具備雲端部署經驗，如 Azure / AWS / Google Cloud Platform。
2. 有金融產品應用經驗，如金流串接、電子支付、交易系統開發。
3. 有教育領域開發經驗，如學習管理系統 (LMS) 或線上教育平台。
4. 有醫療領域開發經驗，如電子病歷系統 (EMR)、健康數據處理等。
5. 有運動科技相關開發經驗，如健身應用、運動數據分析。
6. 有大型前端專案開發經驗，如企業內部系統、電商平台、社群媒體等。
7. 具備前端性能優化或使用者體驗 (UX) 設計相關經驗。
 
 
這份工作將讓你接觸到：多樣化的開發項目、意想不到的技術挑戰、團隊合作開發，以及持續學習與成長的機會！
如果你熱愛技術、勇於挑戰，並對開發充滿熱情，請大膽按下「我要面試」！
即使你尚未完全符合 B、C 項目的條件也沒關係，我們最重視的是你的學習能力與挑戰精神。
這份工作最重要的，不是你現在會什麼，而是你是否願意勇往直前、不斷挑戰自我，並持續進步。
我們期待你的加入！,不拘,JavaScript、HTML、CSS、PHP、C#、Git、Node.js、jQuery、AJAX、Github、VueJS、ReactJS、Sass
提升專業能力
提升專業能力,不拘","軟體工程師
、其他資訊專業人員
、MES工程師",待遇面議,需出差，一年累積時間約三個月以下
