job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/8pwcs?app_jobsource=m_time4jobs&jobsource=new_map,網路硬體工程師,"熟悉網路通訊，硬體伺服器與筆電故障排除及簡易維修,不拘,不拘,不拘","網路管理工程師
、資訊設備管制人員",待遇面議,無需出差外派,台中市大雅區西寶里昌平路四段252號,"https://maps.google.com.tw/?q=%E6%96%B0%E5%8C%97%E6%B5%B7%E4%BC%81%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2212021,120.6692878&z=17",新北海企業股份有限公司
https://www.104.com.tw/job/7ancr?app_jobsource=m_time4jobs&jobsource=new_map,10R0-大數據中心 演算法工程師,"1.有能力建構數據分析環境, 並依據數據以及目標，建立完整分析流程，並視情況調整架構以及優化模型
2.能針對自己的演算法明確的產出研究報告以及成效評估
3.針對2D和3D影像擁有實務經驗尤佳
4.熟悉以下語言(一項或多項)：熟悉Python程式開發，具機器學習(Reinforcement learning、Machine Learning、Deep Learning、NLP、Computer Vision)或資料探勘實務經驗尤佳
5.對醫療資料分析有熱情，具備以多種視角觀看資料之能力
6.對於學習新技術具有熱情，具備良好的溝通及團隊合作能力,1.具備深度學習相關框架(Tensorflow, Theano, Keras等)經驗。
2.熟悉Linux開發環境。
3.熟悉OpenCV技術。
4.具有良好的溝通能力，且能持續增進工作技能。,Python
提升專業能力
提升專業能力,文書處理軟體操作","其他資訊專業人員
、演算法工程師",待遇面議,無需出差外派,台中市北區育德路2號,"https://maps.google.com.tw/?q=%E4%B8%AD%E5%9C%8B%E9%86%AB%E8%97%A5%E5%A4%A7%E5%AD%B8%E9%99%84%E8%A8%AD%E9%86%AB%E9%99%A2@24.1571781,120.6804958&z=17",中國醫藥大學附設醫院
https://www.104.com.tw/job/7gl24?app_jobsource=m_time4jobs&jobsource=new_map,維運工程師,"職務內容:
1、Linux 主流發行版的操作與管理。如：CentOS / Ubuntu
2、Nginx 或 HAProxy 等服務設定
3、了解 DNS 與 SSL 相關知識與管理
4、監控服務建置與操作管理。如：Zabbix / Prometheus
5、伺服器或是防火牆管理。如：DELL / HP / Fortigate / OPNsense
6、樂於溝通，於問題解決後儘速主動回報給相關人員知曉
7、下班後或是假日緊急情況需要 On Call
8、薪資優渥面議
職務要求：
1、具 Linux 系統操作與網路管理等相關基礎經驗
2、雲端環境操作與管理（AWS / GCP / Azure），如 EC2、RDS、VPC、S3 等服務的部署與基礎維護
3、具機房伺服器及網路設備維運管理
4、對網路管理與網路維運有濃厚興趣，有良好的溝通、主動學習及邏輯思維能力，細心負責
加分條件：
1、了解雲端服務，任一服務提供商 AWS / GCP / Azure
2、了解 CI/CD ( DroneCi / Jenkins),不拘,AWS、DNS、Firewall、Linux
提升專業能力
提升專業能力,伺服器網站管理維護、作業系統基本操作、資料備份與復原、資訊設備環境設定、安裝與維護網路安全系統、規劃與管理防火牆、設計網路安全系統、網路安全架構分析與設計、網路系統危機管理、網路系統配置、網路規劃管理、網路設備設定安裝、系統架構規劃與維護、系統維護操作","網路管理工程師
、系統工程師
、雲端工程師",待遇面議,需出差，一年累積時間約三個月以下,台中市北屯區崇德路二段252號9樓,"https://maps.google.com.tw/?q=%E7%BE%8E%E6%98%9F%E5%81%A5%E5%BA%B7%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1749323,120.6859182&z=17",美星健康科技有限公司
https://www.104.com.tw/job/88gc5?app_jobsource=m_time4jobs&jobsource=new_map,工具軟體研發(資深)工程師 - 台中,"1. 負責跨平台 (Windows/Linux) 工具軟體的設計與研發
2. 開發BMC自動化測試程式與相關工具軟體的設計與研發
3. 研讀原文規範書及參與需求分析，制定測試計畫以及方案，並有效實作，對測試結果負責。
4. 設計分析並定位系統 Bug 及潛在的系統缺陷，協助開發人員確認問題。
5. 嚴格確保開發工具符合要求，站在使用者角度確認產品功能和流程的流暢。,1. 創意佳、學習能力強。
2. 對軟體研發有高度興趣，對程式設計有充份信心。
3. 有獨立開發及解決問題的能力。
4. 熟悉作業系統的操作，如Windows、Linux系統。,Shell、C、C#、C++、Java、Python、HTML、JavaScript、CSS
提升專業能力
提升專業能力,不拘","韌體工程師
、軟體工程師",待遇面議,無需出差外派,台中市南區忠明南路,"https://maps.google.com.tw/?q=%E7%B3%BB%E5%BE%AE%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1191584,120.6710344&z=17",系微股份有限公司
https://www.104.com.tw/job/8p8le?app_jobsource=m_time4jobs&jobsource=new_map,SA系統分析師,"【工作內容】
1. 產品需求分析，系統規劃設計及規格文件撰寫。
2. 規劃並撰寫系統需求規格、系統分析、使用者介面雛型設計、程式規格、測試計畫、測試報告等相關文件。
3. 協助系統測試和驗收，確保系統功能符合需求。
4. 技術文件撰寫，包括系統規格書和知識管理。
5. 協助進行SIT、UAT。
6. 與軟體開發工程師合作，確保軟體功能符合規格要求。
7. 確保開發團隊依據所製作的程式規格書完成程式撰寫。
8. 協助導入開發之產品，並提供使用者系統操作的教育訓練。
9. 開發進度追蹤及Code Review。

【必要條件】
1. 熟悉專案軟體開發流程。
2. 具3年以上系統分析實務經驗。
3. 熟悉Java、HTML、CSS、JavaScript、Jquery等WEB開發相關的技術。
4. 資料庫Schema設計及SQL 撰寫。
5. 具有較強的業務模型分析及邏輯思維能力、良好的溝通協調及表達能力、良好的文件撰寫能力。
6. 熟悉Figma或其他介面雛形設計工具。

【加分條件】
1. 程式開發與資料庫管理工具經驗。
2. 資安領域開發相關經驗。
3. 熟悉Linux系統。,1. 若有相關作品集或檔案，請於面試當天，提供給主管參考。
2. 時間管理佳，抗壓性高。
3. 對學習新技術具有熱情。
4. 主動積極、善溝通、重團隊、有責任心。
5. 具解決問題的獨立思考能力，學習意願高及勇於接受挑戰。,Linux、Github、Git、AJAX、HTML、JavaScript、jQuery、CSS、Sass、ReactJS、VueJS、Angular、Figma
提升專業能力
提升專業能力,系統架構規劃、軟體程式設計、資料庫程式設計",系統分析師,"月薪55,000~75,000元",無需出差外派,台中市北區忠明五街9號,"https://maps.google.com.tw/?q=%E6%8B%93%E9%9B%B2%E8%B3%87%E7%A7%91%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1640771,120.6676205&z=17",拓雲資科股份有限公司
https://www.104.com.tw/job/85wed?app_jobsource=m_time4jobs&jobsource=new_map,網頁前端工程師,"【招募背景】
1. 有相關工作學習經驗

2. Vue 進行網站前端開發

3. 具有 RWD 開發經驗

4. 具有 Element UI、 Bootstrap或Tailwind CSS的使用經驗 

5. 串接後端 CRUD API 資料經驗

6. 對於Docker 有實作開發經驗

7. 具備獨立debug/閱讀最新技術文件能力

8. 熟悉相關角色權限套件

【加分項目】
1. Clean Architecture

2. 拆分 Components 相關知識

3. 使用 Web Component 相關經驗

4. WebSocket 相關開發知識與經驗

5. 熟悉雲端布署與架構( GCP / AWS)

【個人特質】

1. 具視覺傳達溝通能力與美學素養，邏輯清楚，良好的流程設計概念

2. 對程式開發有熱情，願意主動嘗試新技術

3. 開發效率、自我管理、解決問題的能力

4. 能與團隊緊密合作，以確保開發與需求相符,不拘,Git、HTML、JavaScript、CSS
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、網路程式設計、網頁語法撰寫","前端工程師
、軟體工程師
、網頁設計師",待遇面議,無需出差外派,台中市北屯區文心路四段752之2號,"https://maps.google.com.tw/?q=%E6%96%B0%E5%8A%A0%E5%9D%A1%E5%95%86%E5%86%95%E5%89%B5%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1715934,120.6884834&z=17",新加坡商冕創有限公司
https://www.104.com.tw/job/8rbyv?app_jobsource=m_time4jobs&jobsource=new_map,ERP系統整合工程師,"1.協助鼎新ERP 系統維護。
2.協助集團ERP/MES/BPM及異質系統的整合與推動
3.熟悉Oracle或SQL Server資料庫之設計與開發。
4.協助使用者在系統的操作與問題排除。
5.主管交辦事項,1.能配合出差執行集團系統整合(ERP/MES/BPM...)工作
2.須熟製造業流程者佳
3.具SQL Serevr，Oracle資料庫管理
4.若熟悉鼎新ERP Titop/T100，可開發T100XG、GR報表；單雙檔程式開發者更佳,不拘,軟體工程系統開發、軟體程式設計、企業資源規劃管理(ERP)","軟體工程師
、軟體專案主管
、軟體助理工程師",待遇面議,需出差，一年累積時間約三個月以下,台中市太平區永平路二段520號,"https://maps.google.com.tw/?q=%E6%AC%A3%E5%B1%95%E5%B7%A5%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1295511,120.7088354&z=17",欣展工業股份有限公司
https://www.104.com.tw/job/8o90w?app_jobsource=m_time4jobs&jobsource=new_map,區塊鏈交易所產品經理,"我們正在尋找一位對區塊鏈技術和數位資產交易充滿熱情的產品經理，負責交易所核心功能的設計、優化及創新，提升用戶體驗和平台競爭力。您將與技術、營運、市場團隊緊密合作，推動產品從需求分析到上線的全生命週期管理。
產品規劃與設計：
負責交易所核心功能（如現貨/合約交易、訂單系統、資產管理、KYC/AML等）的需求分析、原型設計及迭代最佳化。
研究產業趨勢（如DeFi、NFT、跨鏈技術），提出創新性產品方案。
專案管理：
協調開發、測試、UI/UX團隊，確保產品按時高品質交付。
制定產品路線圖，平衡短期目標與長期策略。
使用者體驗優化：
透過用戶研究、數據分析，持續提升交易流程、介面互動及安全性。
監控關鍵指標（如交易量、延遲、用戶留存），驅動資料化決策。
合規與風控：
熟悉各國數位資產監管政策，確保產品符合合規要求（如反洗錢、資產託管）。
設計風控機制（如防刷單、防DDOS攻擊）。
跨團隊協作：
與市場團隊合作制定推廣策略，與技術團隊溝通區塊鏈底層技術（如共識機制、智慧合約）。,5年以上產品經理經驗，3年以上區塊鏈/數位資產交易所相關經驗
必備條件：
本科及以上學歷，3年以上網路或金融產品經理經驗，1年以上區塊鏈交易所相關經驗。
熟悉交易所業務流程（如撮合引擎、清算系統）、區塊鏈基礎技術（錢包、Token經濟學）。
熟練使用Axure、Sketch、SQL等工具，具備資料分析能力。
優先條件：
有知名交易所（如Binance、Coinbase）或金融科技公司工作經驗。
對Web3、智能合約開發（Solidity）有深入了解。
英語流利，可對接國際團隊或使用者。,不拘,產品策略、專案管理架構及專案說明、專案溝通╱整合管理、專案時間╱進度控管、專案規劃執行╱範圍管理","區塊鏈工程師
、產品管理師
、產品企劃",待遇面議,需出差，一年累積時間未定,台中市北屯區崇德路二段252號9樓,"https://maps.google.com.tw/?q=%E7%BE%8E%E6%98%9F%E5%81%A5%E5%BA%B7%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1747124,120.6860921&z=17",美星健康科技有限公司
https://www.104.com.tw/job/89o0s?app_jobsource=m_time4jobs&jobsource=new_map,Front-End Engineer 前端軟體工程師【台中】,"◆熟悉Web前端模組與關聯，維護網路流量分析與DDoS偵測軟體產品功能 
◆增進軟體品質，增加或改善軟體模組與產品的功能 
◆ 進入專案，執行軟體開發設計實作 
◆ 進行良好的團隊合作, 達成任務,◆工作需求: 
-有撰寫Web UI相關經驗。
-能根據 UI/UX 的設計, 切出需求所需的 layout 以及組件 ◦ 
-了解 HTML/JavaScript/CSS/Sass/Angular ◦ 熟悉javascript/typescript, git, unit testing。

◆加分條件:
-有 ES5/ES6 前端框架與後端 API 串接經驗 ◦ 
-後端設計: nodejs/express, restful APIs, graphQL

◆面試可自備作品或是部分撰寫的程式碼及說明文件,Git、HTML、JavaScript、CSS、Sass、Node.js、Angular
提升專業能力
提升專業能力,軟體程式設計","軟體工程師
、Internet程式設計師",待遇面議,無需出差外派,台中市北屯區崇德路二段128號15FB2,"https://maps.google.com.tw/?q=%E5%A8%81%E7%9D%BF%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1710339,120.68562&z=17",威睿科技股份有限公司
https://www.104.com.tw/job/8vhpt?app_jobsource=m_time4jobs&jobsource=new_map,電訊工程師,"1. 負責電訊軟體之分析、設計以及程式撰寫。
2. 規劃執行電訊軟體架構及模組之設計，並控管電訊軟體設計進度。
3. 進行電訊軟體之測試與修改。
4. 規劃、執行與維護量產的產品。
5. 協助研發軟體新技術與新工具。
6. 管控軟體開發，,不拘,不拘,不拘","軟體工程師
、通訊軟體工程師
、Internet程式設計師","月薪35,000~45,000元",無需出差外派,"台中市北區中清路一段(超高商辦大樓,優美上班環境,上班族首選)","https://maps.google.com.tw/?q=%E4%BA%BA%E9%86%AB%E7%94%9F%E7%89%A9%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1625337,120.6746161&z=17",人醫生物科技有限公司
https://www.104.com.tw/job/8rs9v?app_jobsource=m_time4jobs&jobsource=new_map,高級軟體工程師,"所需專長(1~2點可展示作品優):
1.C#.Net - 使用 Visual Studio
.HttpWebRequest
.JSON
DataBase
.Microsoft SQL Server
.Access
WinForm
MSSQL
系統整合分析
 
2. 使用 C#.NET 開發 Winform （財務模組）
發票管理
票據管理
固定資產管理
零用金/總務費用管理
傳票管理
會計明細表：日記帳、分類帳、試算表
財務報表：綜合資產負債表、綜合損益表、綜合損益表(二期)
進行軟體之測試、修改與後續維護、 撰寫系統各模組之操作手冊

3.「前端＋後端＋雲端＋資料庫」
◆C#與.NET Framework 
◆.NET 物件導向程式開發 
◆ADO.NET 
◆.NET
◆LINQ 
◆ASP.NET MVC 
◆ASP.NET Web Form 
◆Azure 
◆資料庫設計 RDB&NoSQL 
◆SQL Server 
◆Git 版本控制
◆SVN
◆Agile 
◆CSS 
◆JavaScript 
◆HTML5 
◆Ajax 
◆JQuery 
◆RWD 
◆Bootstrap

需有實際(財務模組)相關1.2.項工作五年以上經驗者佳
面試時請備專題(影片及簡報或實際可操作者),未填寫,Android、ASP.NET、C#、Java、Visual Studio、WinForm、MS SQL
提升專業能力
提升專業能力,資料備份與復原、資訊設備環境設定、系統整合分析、軟體工程系統開發、軟體程式設計、資料庫系統管理維護、資料庫程式設計、資料庫軟體應用、系統架構規劃與維護","軟體工程師
、全端工程師","月薪60,000元以上",無需出差外派,台中市北區,"https://maps.google.com.tw/?q=%E6%96%B9%E5%8B%9B%E8%B3%87%E8%A8%8A%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1573171,120.6832556&z=17",方勛資訊有限公司
