job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/8uajp?app_jobsource=m_time4jobs&jobsource=new_map,網管人員,"1. 設定、檢修網路設備。
2. 規劃網路管理機制。
3. 控管、備份網路伺服器內的檔案，並設定用戶端權限，以確保檔案安全。
4. 監控系統運作，並建立危機處理的標準流程。
5. 分析、解決用戶端通訊問題。
6. 負責資訊安全的管制。
7. 設定電腦周邊硬體系統的網絡連線（如：印表機）。
8. 提供用戶端人員網路系統操作的教育訓練。
9. 依照企業需求，規劃、架設及管理各種伺服器。,未填寫,Vmware、Cisco、Linux
提升專業能力
提升專業能力,不拘",網路管理工程師,"月薪32,000~35,000元",無需出差外派
https://www.104.com.tw/job/7tbow?app_jobsource=m_time4jobs&jobsource=new_map,專案輔導,"1. 負責專案的輔導上線諮詢與規劃
2. 規劃客戶端之資訊化流程
3.協助政府計畫案執行
4.需有此類工作經驗者,不拘,Excel、Word
提升專業能力
提升專業能力,文書處理╱排版能力、行政事務處理、報表彙整與管理、文件檔案資料處理、轉換及整合工作","軟體專案主管
、軟體工程師
、軟體專案管理師","月薪40,000元以上",無需出差外派
https://www.104.com.tw/job/87qug?app_jobsource=m_time4jobs&jobsource=new_map,Cocos Creator 工程師,"▍職責：

1. 基於 Cocos Creator 引擎，負責專案的開發
2. 能配合團隊溝通與開發、職務內獨立作業完成
3. 負責專案上線、優化及 Bug 解決
4. 負責PC、移動平台( Android / IOS )網頁各端，優化和發佈

▍要求：

1. Cocos Creator 遊戲引擎使用經驗
2. 熟練 JavaScript / TypeScripts 其中一種語言
3. 熟悉 WebSocket、Http 等網路協定
4. 良好的編寫代碼習慣、邏輯性強、遵守開發命名規範
5. 具使用 Git 版本控制開發經驗,不拘,Git、JavaScript、Socket
提升專業能力
提升專業能力,軟體程式設計","遊戲工程師
、軟體工程師
、Internet程式設計師",待遇面議,無需出差外派
https://www.104.com.tw/job/7w2je?app_jobsource=m_time4jobs&jobsource=new_map,系統工程師(75-台中),"1. 客戶服務工作，負責客戶端軟體系統之規劃、建置與維護
2. 協助客戶端軟體系統問題除錯 
3. 撰寫客戶所需之軟體技術文件 
4. 提供客戶產品使用之教育訓練 
5. 完成主管交辦事項

※薪資依學經歷敘薪,1. 需具備 Windows、Linux伺服器、資料庫操作能力
2. 需具備讀寫英文郵件及閱讀原文手冊之能力
3. 面試時會針對系統基礎能力進行測驗
4. 會直接面對客戶，故需有良好的應對態度
5. 能真正關心客戶與客戶及公司共同成長.,Linux、Windows Server 2012、MS SQL
提升專業能力
提升專業能力,伺服器網站管理維護、作業系統基本操作、資料庫軟體應用、系統架構規劃與維護","MIS程式設計師
、其他資訊專業人員
、系統分析師","月薪31,000元以上",需出差，一年累積時間約一個月以下
https://www.104.com.tw/job/8s6qr?app_jobsource=m_time4jobs&jobsource=new_map,軟韌體工程師,"職務內容
1. 可獨立進行設計、開發產品程式，以滿足產品規格和品質期望。
2. 與跨職能團隊合作，識別客戶需求
3. 進行Uni-test、整合測試等測試，以驗證資料準確性、系統相容性和錯誤處理。
4. 與DevOps團隊合作使後台系統可有效率地進行更新與維護。
5. 協助後臺程式開發與維運。
6. 協助產品的程式維運與開發。

工作條件
1. 計算機科學、資訊科技、電機工程或相關領域的學士學位。
2. 1年以上開發經驗。
3. 熟悉Embeded Linux系統
4. 精通 Python 語言，能讀懂舊有程式並進行優化與開發。
5. 可執行與規劃Uni-test, Integrating test.
6. 強大的故障排除和調試能力。
7. 優秀的溝通和協作能力。
8. 具有 Git 使用經驗並有與他人協作經驗。

加分項目:
1. 具有IoT設備開發經驗
2. 使用與開發AI相關經驗
3. 熟悉GCP(有證照尤佳)
4. 具有NVIDIA Jetson開發經驗,未填寫,Linux、Shell、OOP、Git、Python、IoT
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、結構化程式設計、資料庫程式設計","軟體工程師
、演算法工程師","月薪50,000~80,000元",無需出差外派
https://www.104.com.tw/job/8sxze?app_jobsource=m_time4jobs&jobsource=new_map,WMS系統開發專員【台中區】,"【工作摘要】
專責WMS專案系統程式設計與ERP系統串聯，主導專案規劃時程並完成工作。

【工作內容】
1.WMS程式開發及維護 (Visual Studio .NET , C#)
2.規劃並執行軟體設計分析與程式撰寫。
※連結MS SQL、藍芽設備列印
3.產品軟體測試、修改與維護。
擅長工具
C#、Visual Studio、Visual Studio .net、MS SQL

【注意事項】
面試當日需接受上機測試 ，無經驗者，請勿投遞履歷。,不拘,C#、Visual Studio、Visual Studio .net、MS SQL
提升專業能力
提升專業能力,軟體程式設計、結構化程式設計、模組化系統設計","系統工程師
、軟體工程師
、網路管理工程師",待遇面議,無需出差外派
https://www.104.com.tw/job/8lfh5?app_jobsource=m_time4jobs&jobsource=new_map,AI 系統維護與現場部署工程師,"工作職責
 1. 系統維護與支持
 • 協助進行既有系統的日常維護，學習系統問題診斷與解決方法。
 • 配合完成數據備份與還原操作，學習數據安全管理知識。
 2. 現場系統安裝與部署
 • 在資深工程師的指導下，協助完成現場系統安裝與硬件配置。
 • 學習 RTSP 信號接入的設定與測試，確保影像訊號的穩定性。
 • 配合進行 VPN 設置，保障遠端系統連接的安全性。
 3. 系統更新與測試
 • 協助系統更新工作，參與系統兼容性測試與穩定性驗證。
 • 協同制定測試計劃，學習使用測試工具進行功能和壓力測試。
 4. AI 模型性能測試與部署
 • 協助進行 AI 模型性能測試，逐步了解模型運行邏輯與優化方法。
 • 參與模型部署和監控，記錄並分析運行狀況。
 5. 數據搜集與模型再訓練
 • 配合執行數據搜集工作，熟悉數據處理與標註流程。
 • 參與模型再訓練過程，學習基礎的 AI 訓練和調參技能。

培訓與成長
 • 入職後提供系統化的技能培訓，包括 RTSP 設定、VPN 基礎操作、Linux 系統管理和 AI 模型部署等專業知識。
 • 資深工程師一對一指導，逐步提升獨立作業能力。

任職要求
 1. 學歷與背景
 • 計算機科學、資訊工程、電子工程、機械工程或相關專業大專以上畢業。
 • 對 AI、系統維護或現場部署工作有興趣，無經驗亦可，願意學習者優先。
 2. 基礎技能
 • 具備基礎的計算機網絡知識（如 IP 配置、VPN 概念）。
 • 熟悉常見操作系統（Windows/Linux），了解基礎命令操作尤佳。
 • 若了解任何 AI 框架（如 TensorFlow、PyTorch）或有 Python 程式基礎，將視為加分項目。
 3. 個人特質
 • 善於學習，願意接受挑戰與成長。
 • 良好的溝通協作能力，能配合團隊完成任務。
 • 注重細節，具備解決問題的潛力與耐心。

工作地點

需配合現場支持與短期出差,不拘,不拘,系統架構規劃、系統整合分析、軟體工程系統開發、軟體程式設計、資料庫程式設計","資料工程師
、資訊助理
、通訊軟體工程師","月薪35,000~50,000元",需出差，一年累積時間未定
https://www.104.com.tw/job/84573?app_jobsource=m_time4jobs&jobsource=new_map,【台中】SEO網站優化師,"【市場區分】
主要負責管理及優化客戶網站SEO專案，以及解決客戶的SEO相關問題。
客戶主要來自歐美、東南亞等地區市場。

【工作內容】：
1. 具備英文網站SEO排名優化工作經驗，計劃並執行SEO優化策略。 
2. 流利的英文聽說讀寫能力，能以英文進行文案撰寫、溝通及書信 。
3. 熟悉Google等搜尋引擎的更新規則、演算法觀察與測試。
4. 熟悉 SEO 操作手法(站內與站外)，提昇客戶公司網站的流量。 
5. 熟悉網站優化技巧，針對網站內關鍵詞，根據搜索引擎的偏好合理優化，具備提高網站 Rank的排名技術。 
6. SEO技術相關執行支援。 
7. 能獨立或團隊合作，配合需要的相關資源來達成優化目標。
8. 提供每週及每月優化報告，並提供具體的優化建議，以提高網站在搜索引擎排名。


【能力需求】
▪️ 需具備英文能力

【在這個工作中，您可以】
1.發揮創意與想像力，並且擁有實踐的舞台與機會
2.參與從0到1創造市場與商機的過程


如果你熱愛學習、有責任感、樂於溝通、邏輯佳、能適應節奏快速的工作環境，利聚數位非常歡迎你成為團隊的一份子！,加分條件:
1. 具備Google Analytics、Google Search Console的報表閱讀能力，並能應用於SEO專案中。 
2. 熟悉Google Tag Manager 工具基礎運作方式，能協助客戶進行工具的安裝及分析。 
3. 使用過SEMRUSH、Ahref或其他類似工具，能夠對競爭對手網站做基本分析與判斷，擬定合適的優化策略。,Google Analytics、Google Tag Manager、SimilarWeb
提升專業能力
提升專業能力,行銷策略擬定、社群媒體經營管理、網站流量成效追蹤、廣告企劃案╱文案撰寫","網站行銷企劃
、Internet程式設計師
、行銷企劃",待遇面議,無需出差外派
https://www.104.com.tw/job/8m1cz?app_jobsource=m_time4jobs&jobsource=new_map,D4000 電商營運系統JAVA軟體開發工程師【台中】D,"加入台灣領先電商，共創獨特購物體驗！
富邦媒體科技，作為台灣電商的領航者，致力於打造無與倫比的購物平台。
我們的使命不僅是連接商品與消費者，更是為每位顧客帶來別具一格的購物體驗。在富邦momo，您將與一群充滿熱情和創造力的專業人士共事，共同開創電商新紀元。


【工作內容】
1.主要開發與維護網站系統/內部營運平台
2.分析設計和開發，持續程式碼和系統性能優化
3.前後端Web/API功能串接開發 
4.高流量、高併發的模組功能開發
5.日常系統維運作業，進階工作負責架構規劃與需求分析

【加分條件】
1. 一年以上的網站開發經驗
2. 熟Java且有SpringBoot，Spring MVC、Spring框架開發經驗
3. 有開發前端框架經驗(Vue、Angular；React.js尤佳)
4. 熟悉SQL語法且具備Oracle、Postgre、mongoDB使用經驗
5. 瞭解並使用Git、Redis等相關經驗，熟Linux作業系統操作尤佳,不拘,Java、HTML、JavaScript
提升專業能力
提升專業能力,不拘","Internet程式設計師
、軟體工程師
、其他資訊專業人員",待遇面議,無需出差外派
https://www.104.com.tw/job/8qiib?app_jobsource=m_time4jobs&jobsource=new_map,系統工程師,"仁大資訊為一專業的系統整合維運公司，提供客戶端全方位的軟硬體系統
整合、維運、開發等服務。歡迎對IT產業具熱忱的夥伴加入仁大的團隊!

◆ 你將在團隊參與 
1. 負責代理產品(如：PC / NB / Server/資安產品)的系統硬體功能測試、問題分析及處理
2 系統整合資料彙整、技術文件撰寫、售後技術支援與客服問題進度追蹤
3. 其他主管交辦事項

◆ 我們期待優秀的〝系統工程師〞具備這樣的能力 ◆
1. 2年以上工作經驗，熟悉SI產業佳
2. 具備電腦硬體、伺服器或資安產品系統整合與軟硬體模組知識
3. 跨部門溝通、產品問題分析及解決方案研議
4. 良好抗壓性、分析能力、邏輯清晰、反應迅速
5. 具備IT維運基礎技能，具備網路相關證照者佳

***此職務依經歷及面談結果核定任用之職稱、薪資***
工作地點：台中優先 (新竹、台南亦可談，依應徵者居住地而定),不拘,不拘,電腦設備裝配、作業系統基本操作、資料備份與復原、資訊設備操作檢修、資訊設備環境設定","系統工程師
、資訊設備管制人員
、電腦組裝／測試",待遇面議,需出差，一年累積時間未定
https://www.104.com.tw/job/8rcxb?app_jobsource=m_time4jobs&jobsource=new_map,"儲能/能源 全端工程師, IoT工程師, 雲端工程師","1. 與雲端廠商對接、溝通需求、架構雲服務系統。
2. 雲端應用服務功能開發。
3. 與內部工程單位串接車上各項軟體服務需求。
4. 掌握行業技術發展趨勢與合規要求變化。

隨著雲端運算技術的快速發展，全端工程師在現今數位時代扮演著極為重要的角色，並具有相當高的發展前景。此職位旨在聘請一位對雲端技術充滿熱情、能夠開發及維護雲端應用服務的專業人士。

我們誠摯地邀請符合上述條件的求職者加入我們，一同迎接未來的挑戰與發展機會。,不拘,IoT、Node.js、VueJS、Git、AngularJS、ReactJS、Github、Sass
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、系統架構規劃、系統整合分析、資料庫軟體應用","全端工程師
、雲端工程師
、後端工程師",時薪190元以上,依公司規定
