job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/5zgfi?jobsource=joblist_search,戴爾美語教育科技公司徵MIS資訊工程師(台中市)(股票代號:7603),"1). 公司簡介: 
本公司成立於1994年,至今已超過28年.為全國知名連鎖官方授權英文輔考中心,更是 
全國唯一榮獲中華民國品質獎之大型連鎖英文教學機構,目前於台北市,新北市,桃園, 
新竹,台中, 台南,高雄,屏東等縣市設有10所直營分校,同時,也經由美國及英國考試官 
方直接授權為托福TOEFL,GRE,及雅思IELTS考試三項考試官方正式考場,讓同學原 
地上課,原地考試.本公司從課程教授--->官方考場原地考試---->留遊學辦理一條龍
完整服務. 

2). 公司發展目標: 
2.1.期許成為全國教學品質最佳之多國語言教學機構. 
2.2.致力朝向股票公開發行及上市上櫃目標邁進. 
2.3.成為大型之綜合性多國語言教學機構. 
2.4.發展高端數位化雲端課程並結合實體教學之線上,線下兼具課程. 
2.5.垂直上,下游整合發展及橫向跨行業多角化經營, 

3). 工作內容: 
3.1.公司硬體設備維護. 
3.2.系統程式修改維護. 

4). 薪資福利待遇: 
4.1.本公司視經驗,能力提供業界高額薪資,
4.2.享有勞/健保險/勞退基金,
4.3.享有勞基法規定年休假,
4.4.公司月休八天,
4.5.視個人績效及日常工作表現與個人年終獎金,其它獎金,入股分紅制度成正比.

5). 學習成長: 
5.1.任職滿一年者,即可免費進修英文, 
5.2.學習與人才合作,與人互動,及解決問題能力. 
5.3.培養自己領導統御能力,以期未來擔任高階主管. 
5.4.建立及累積個人資產. 
5.5.應屆畢業生可.

6). 工作環境說明: 
本集團公司裝潢環境豪華高雅及舒適,整體設備先進,皆領先同業. 
誠摯歡迎具企圖心與責任感的同仁加入,共同拓展事業版圖.,本職務需具備以下技能： 
1).熟悉PHP,JavaScript/AJAX,jQuery
2).熟悉SQL語言,有操作過關聯性資料庫經驗(MySql).
3)微軟IIS網站架設、微軟伺服器FTP服務架設 
-網路安全防火牆設定、遠端連線埠設定 
-網域管理、DNS代管資料設定（A紀錄、CName紀錄、MX紀錄設定） 
-NAS儲存系統管理、DOS檔案傳輸指令、資料夾連線指令撰寫 
-微軟TCP/IP網路通訊協定管理、區域網路整體規劃,AJAX、Java、PHP
提升專業能力
提升專業能力,不拘","資訊設備管制人員
、網路管理工程師
、MIS／網管主管",待遇面議,無需出差外派
https://www.104.com.tw/job/8bjgz?jobsource=joblist_search,集團-網路維運工程師,"1. 網路設備日常監控、告警處理及維護(防火牆、交換機..等)
2. 資訊/網路機房管理(設備日常監控、告警處理及各服務器維護)
3. 各項災難備援機制建立及復原演練
4. 虛擬化伺服器維護管理(Nutanix AHV與Vmware vSphere) 
5. 各項網路相關專案執行與建置
6. 各項辦公室軟硬體及視訊設備採購及維護
7. 其他主管交辦事項,不拘,不拘,伺服器網站管理維護、資訊設備環境設定、資料庫系統管理維護、系統架構規劃與維護、軟硬體設備預算與採買規劃、安裝與維護網路安全系統、網路系統危機管理、網路系統配置","網路管理工程師
、資訊設備管制人員
、系統工程師",待遇面議,需出差，一年累積時間約一個月以下
https://www.104.com.tw/job/8lhsf?jobsource=joblist_search,行銷企劃專員,"1. 各項廣宣計畫、研討會及行銷活動之規劃與執行
2. 公司網站管理
3. 經營公司社群平台（Facebook、LINE@、IG 等）的經營與內容策劃
4. 活動規劃及行刑
5. 主管交辦事項
6.供應商採購議價，維持供應商關係，控管活動預算
7.提升品牌形象及影響力
8.平面美工處理
9. 文案撰寫執行
10.短影音編輯&製作&發包
11.行政事務協辦
12.總務事務協辦,不拘,Excel、PowerPoint、Word、Facebook、Instagram、Google關鍵字廣告
提升專業能力
提升專業能力,文件收發與檔案管理、品牌行銷管理、內容行銷、資訊設備操作檢修、資訊設備環境設定、文書處理軟體操作","社群行銷
、資訊設備管制人員
、行政助理","月薪35,000~55,000元",無需出差外派
https://www.104.com.tw/job/8aj8a?jobsource=joblist_search,MIS工程師,"1. 員工帳號管理及運作(NAS、Email)。
2. 辦公室/產線資訊系統、網路、資訊設備，日常管理與維運。
3. 資訊軟硬體採購、安裝、管理維護及問題排解。
4. 網路系統維護 (網路設計製作、更動、維護)。
5. 內部使用系統資訊導入、雲端服務、主機管理維護。
6. 主管交辦事項。,不拘,不拘,資料備份與復原、電腦設備裝配、資訊設備操作檢修、系統架構規劃與維護、安裝與維護網路安全系統","系統工程師
、網路管理工程師
、資訊設備管制人員","月薪35,000~40,000元",無需出差外派
https://www.104.com.tw/job/8a34p?jobsource=joblist_search,C弱電技術員(台中海洋館),"1.電子展示設備維運、故障排除。
2.資訊系統及設備維運管理。
3.監控系統、緊急呼叫等相關設備規劃、檢修。
4.MIS維護管理。,不拘,Excel、Internet Explorer、PowerPoint、Word
提升專業能力
提升專業能力,伺服器網站管理維護、資訊設備操作檢修、資訊設備環境設定、電信設備安裝、數位通訊技術訊號處理、網路系統危機管理、網路系統配置、網路元件安裝及管理、網路規劃管理、網路設備設定安裝、基礎數位電路、工程施工監督管理","電機技師／工程師
、資訊設備管制人員
、資安工程師","月薪38,000~42,000元",無需出差外派
https://www.104.com.tw/job/7tzna?jobsource=joblist_search,S016-專案工程師,"▶ JD工作說明
1. 機房：
    ╴ 每日的檢核（伺服器、ＮＡＳ、網路設備、備份排程）
    ╴ 初步的故障排除
2. 報修：
    ╴ 電腦軟／硬體裝修
    ╴ 安裝印表機及設定掃描器
    ╴ 網路故障排除
    ╴ 公務系統的安裝及設定
3. 維護：
    ╴ 每月的維護
    ╴ 每季的維護
    ╴ 整理維護紀錄製作成驗收資料
4. 客戶額外要求的工作
5. 報修紀錄及工作日誌，依公司規定回傳

▶ JS具備技能
1. 電腦軟／硬體裝修
2. 基礎網路知識
3. 檢修工具的使用（Windows Command、Windows PE、網路測線器…等等）
4. 虛擬化的基本知識
5. Active Directory 網域服務的基本知識
6. 曾待過公家機關者佳、熟公務人員會用到的公務系統者佳

本職缺為協志聯合科技股份有限公司之職務， 協志科技為大世科子公司，工作地點與福利項目等同大世科。 https://www.tisnet.com.tw/,不拘,不拘,不拘","網路管理工程師
、系統工程師
、資訊設備管制人員",待遇面議,無需出差外派
https://www.104.com.tw/job/8mgp9?jobsource=joblist_search,【台中】IT-INF資深工程師(Network),"1.網路架構規劃與建置，包含網路相關產品方案評估
2.跨部門協調以完成資訊專案及相關交辦事項進行
3.網路及系統維運管理，效能調校與異常排除
4.網路相關設備(如:Router、Switch、Firewall...等)之安裝、設定、測試與維護
5.網路監控系統運作並建立相關的標準處理流程
6.網路佈線規劃設計與建置管理,1.網路維護經驗 + 原廠認證(如：Cisco CCNA & HPE ASE)，主要熟悉設備：Cisco/HPE Switch、Firewall、Load Balance….等
2.網路維護經驗、半導體相關產業網路維護經驗、原廠認證(如：Cisco CCNP),不拘,不拘","資訊設備管制人員
、網路安全分析師
、資料庫管理人員","月薪51,000~96,000元",無需出差外派
https://www.104.com.tw/job/8ersr?jobsource=joblist_search,資訊專員,"1.資訊設備主機、PC安裝與系統維護裝配管理。
2.網路系統安裝與配置、維護測試監控。
3.網路系統日常檢查及異常狀況初步研判檢修。
4.軟硬體設備預算與採買規劃。
5.資訊設備環境設定、VMware虛擬機基礎操作。
6.Windows伺服器網站架設管理維護、軟體整合測試。
7.基礎MSSQL資料庫管理及檔案文件備份維護。
8.基礎IIS之WEB網路應用軟體架設操作維護。
9.防火牆設定、管理。
10.NAS設定、管理。
11. 操作與管理電腦及相關週邊設備。
12. 安排電腦作業，以確保時效、安全及有效執行。
13. 依據標準作業程序，執行電腦備份作業。
14. 依處理或登錄資料需要，安放磁帶或磁片並管理磁帶、磁片資料檔。
15.其他:主管指派之工作,不拘,不拘,伺服器網站管理維護、資料備份與復原、電腦設備裝配、資訊設備操作檢修、資訊設備環境設定、資料庫系統管理維護、系統架構規劃與維護、安裝與維護網路安全系統、規劃與管理入侵防護系統（IPS）、規劃與管理防火牆、網路系統危機管理、網路配線工具使用、網路架設佈線、網路設備設定安裝","資訊設備管制人員
、MIS／網管主管
、MIS程式設計師","月薪38,000元以上",無需出差外派
https://www.104.com.tw/job/7zd9k?jobsource=joblist_search,維護工程師-中區,"1.至客戶端進行設備例行性保養維護、故障查修。
2.至客戶端執行裝機專案。
3.需配合備勤輪替。
4.短期支援駐點端維護工作(台中市)。
5.公司及主管交辨事項。,不拘,不拘,不拘","系統工程師
、資訊設備管制人員
、網路管理工程師","月薪30,000~38,000元",需出差，一年累積時間未定
https://www.104.com.tw/job/8brw2?jobsource=joblist_search,MIS主管,"1.SAP SD/PP/MM/ABAP專案建置、維運，流程分析與系統開發。
2.建立資訊相關制度，確保資訊安全。
3.規劃公司中長期資訊發展策略，運用新系統工具，優化資訊環境及效能。
4.設定專案目標，確保系統開發及維護工作的進行與進度。
5.管理主機系統/網路架構/資訊安全/緊急與日常維護。
6.工作進度掌握並向主管報告。
7.其他主管交辦事項。,不拘,MS SQL、Sybase、Excel、Outlook、Word、SAP
提升專業能力
提升專業能力,系統整合分析、軟體工程系統開發、軟體程式設計、資料庫系統管理維護、MES工廠執行系統規劃管理、企業資源規劃管理(ERP)、系統架構規劃與維護","資訊設備管制人員
、資料庫管理人員
、MIS／網管主管",待遇面議,無需出差外派
https://www.104.com.tw/job/7v22g?jobsource=joblist_search,資訊設備維護工程師/副工/助工,"1.  維護電腦系統效能，保持系統正常運作並進行除錯。 
2.  紀錄各系統維護及異動的相關資訊。 
3.  負責軟、硬體及其他系統周邊裝置的安裝及維修。
4.  設定、檢修通訊及網路設備。,不拘,不拘,作業系統基本操作、資料備份與復原、資訊設備操作檢修、資訊設備環境設定、安裝與維護網路安全系統、網路設備設定安裝","系統工程師
、資訊設備管制人員
、網路管理工程師",待遇面議,無需出差外派
https://www.104.com.tw/job/8brrs?jobsource=joblist_search,MIS工程師,"1.資訊系統導入專案時程控管。
2.負責SAP系統(含HANA/Sybase資料庫)維運，透過日常系統巡檢、性能監控及調校，確保系統穩定度，並處理系統變更請求。
3.SAP系統成長監測與硬體需求規劃(HW capacity planning)
4.擔任內部講師，實施軟體操作、系統操作等教育訓練。
5.資訊相關文書作業。
6.其他主管交辦事項。,不拘,MS SQL、Sybase、Excel、Outlook、Word、SAP
提升專業能力
提升專業能力,資料庫系統管理維護","系統工程師
、資訊設備管制人員
、資料庫管理人員","月薪50,000元以上",無需出差外派
https://www.104.com.tw/job/8n4b5?jobsource=joblist_search,【風電大廠】資訊專員,"1.協助解決使用者資訊日常軟硬體問題協助
2.資訊機房日常巡檢任務
3.虛擬機日常巡檢及備份計畫巡檢及還原驗證
3.人員異動系統帳密及權限新增/刪除
4.資通設備新增安裝、障礙排除、維護
5.電腦及相關資訊硬體新增安裝、維護
6.ERP系統維護經驗
7.主管交派任務執行與回報,不拘,鼎新
提升專業能力
提升專業能力,伺服器網站管理維護、作業系統基本操作、資料備份與復原、資料庫系統管理維護、安裝與維護網路安全系統、網路設備設定安裝","營運管理師／系統整合／ERP專案師
、資訊設備管制人員
、網路管理工程師",待遇面議,需出差，一年累積時間未定
https://www.104.com.tw/job/82f1s?jobsource=joblist_search,電腦硬體管理工程師,"1.負責電腦硬體故障排除及硬體管理,請購電腦硬體規格審核
電腦故障排除、電腦硬體維修測試、電腦硬體採購詢價、公司內網路線建置、伺服器管理、交換機網路流量監控、集團各電話系統管理...等
2.其他主管交辦事項
3.具一年以上電腦維修相關經驗佳,不拘,Linux
提升專業能力
提升專業能力,不拘","資訊設備管制人員
、其他資訊專業人員","月薪29,000~48,000元",無需出差外派
