job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/7vxby?app_jobsource=m_time4jobs&jobsource=new_map,[台中] Web系統開發/軟體工程師,"1.基本工作內容：
負責公司內部資訊系統與外部服務平台之分析、設計、開發、測試與維運，包含 ERP/CRM、報表系統及第三方服務串接。需與各部門（業務、會計、行銷、客服、教務/行政等）合作，將實際作業流程轉化為系統功能，提升作業效率、資料正確性與管理品質。

2.能力需求必備：
☑  依據各部門需求進行需求訪談、流程梳理與系統分析，提出可執行之系統方案與開發規劃。
☑  負責公司內部系統功能開發與維護（如 ERP、CRM、進銷存、訂單、客戶管理、財務/對帳相關功能）。
☑  負責資料庫設計、SQL 開發、報表資料整理與效能優化，支援營運、財務、行銷等部門之數據查詢與分析需
☑  串接並維護第三方服務與外部系統（如金流、Email、簡訊、Google 服務、Ragic API、其他合作平台 API）。
☑  執行系統測試、問題排除、版本更新與部署作業，並處理使用者日常系統操作問題與異常狀況。
☑  撰寫與維護技術文件、系統規格與操作說明，配合團隊進行程式碼管理、技術交流與流程持續改善。
☑  一年以上網站建置相關工作經驗

3.優先加分：
☑ 熟悉Angular, Vue, React任一套前框架
☑ 對程式能有基本的架構能力，減少重複、增加效率


▶ 新飛國際結合菲律賓遊學、歐洲留遊學（https://www.hsinfei.com）、線上英文（https://www.yesonlineeng.com）及語言中心（https://fflc.tw），為優質新創企業，歡迎主動積極、表現優秀的菁英夥伴加入我們行列！,✔ 誠信、熱忱、積極、專業
✔ 細心、耐心、負責、能獨立作業並配合團隊合作
✔ 需具備良好溝通及溝通表達能力
✔ 具危機處理能力、應變能力強
✔ 對英文學習、海外教育有無比的熱忱
✔ 有相關工作經驗者尤佳,Git、ASP.NET、C#、MS SQL、CSS、ReactJS、VueJS、Angular
提升專業能力
提升專業能力,系統架構規劃、系統維護操作、軟體工程系統開發、軟體程式設計、網路程式設計、資料庫程式設計","後端工程師
、全端工程師
、軟體工程師","月薪40,000元以上取得專屬你的薪水報告",無需出差外派,台中市西區忠明南路270號,"https://maps.google.com.tw/?q=%E6%96%B0%E9%A3%9B%E5%9C%8B%E9%9A%9B%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1382078,120.6571238&z=17",新飛國際股份有限公司
https://www.104.com.tw/job/7hcwe?app_jobsource=m_time4jobs&jobsource=new_map,台中-系統軟體處-運控資深/主任工程師,"1. 自動化視覺檢測設備運控軟體開發。
2. 整合並控制硬體設備(馬達、相機)。
3. 專案執行、新機開發、驗證機台、使用手冊編寫。
4. 維護和優化目前量產設備。,不拘,C#、C++
提升專業能力
提升專業能力,不拘","軟體工程師
、演算法工程師
、系統分析師",待遇面議,需出差，一年累積時間約三個月以下,台中市北屯區經貿五路66號,"https://maps.google.com.tw/?q=%E5%92%8C%E4%BA%9E%E6%99%BA%E6%85%A7%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.190839,120.6588971&z=17",和亞智慧科技股份有限公司
https://www.104.com.tw/job/8u1xp?app_jobsource=m_time4jobs&jobsource=new_map,產品技術顧問,"1.熟悉 iOS、Android、Windows 等作業系統，協助 APP 或軟體的安裝、更新與測試。
2.負責日常行政事務處理。
3.協助倉庫進出貨管理。
4.與業務部門溝通協調，協助解決產品或服務相關問題。
5.客戶服務：處理客戶產品使用上的問題，提供協助與解答。
6.規劃並執行教育訓練：向客戶或新單位展示軟體課程，進行產品介紹與操作教學。
7.完成主管交辦事項。,相關科系
具備基本電腦與行動裝置操作能力。
具備良好溝通表達與簡報能力，能清楚進行教學與說明。
具備責任感，能獨立完成工作，並能配合團隊合作。
如瞭解社群經營與廣告投放相關加分！,中文打字50~75、iOS、Android
提升專業能力
提升專業能力,文書處理軟體操作、簡報軟體操作、流程圖軟體操作、行政事務處理、資訊設備環境設定、電腦設備裝配、作業系統基本操作、網路活動規劃與執行、資訊設備操作檢修、伺服器網站管理維護、社群媒體經營管理、廣告企劃案╱文案撰寫、廣告創意發想與提案","資訊助理
、產品售後技術服務
、業務支援工程師","月薪30,000~40,000元取得專屬你的薪水報告",需出差，一年累積時間約一個月以下,台中市西區忠明南路303號21樓之3,"https://maps.google.com.tw/?q=%E5%96%AC%E7%99%BB%E5%A4%9A%E5%AA%92%E9%AB%94%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1457877,120.6574596&z=17",喬登多媒體科技股份有限公司
https://www.104.com.tw/job/3zngw?app_jobsource=m_time4jobs&jobsource=new_map,ERP程式設計師(台灣廠),"1.熟悉 SQL語法及關連式資料庫
2.二年以上coding開發經驗。
3.具服務熱誠、良好溝通協調能力、有責任感。
4.上級交辦事項處理。
 
.,不拘,Java、Visual C#、Oracle、鼎新
提升專業能力
提升專業能力,軟體程式設計、資料庫程式設計、企業資源規劃管理(ERP)","MIS程式設計師
、系統分析師","月薪35,000~40,000元取得專屬你的薪水報告",需出差，一年累積時間約一個月以下,台中市大雅區,"https://maps.google.com.tw/?q=%E7%9C%BE%E5%AE%89%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2225023,120.6545022&z=17",眾安股份有限公司
https://www.104.com.tw/job/6dso3?app_jobsource=m_time4jobs&jobsource=new_map,系統整合工程師--中南區事業群(台中分公司),"安裝與設定網路通訊系統及多媒體影音,1.具備CCNA或其他網路證照尤佳。
2.具備Python撰寫經驗尤佳
3.需自備自小客車，公司提供高額補貼。
4.依案件需求偶爾需出差至其他分公司,不拘,不拘","產品售後技術服務
、網路管理工程師
、視聽工程人員","年薪400,000~600,000元取得專屬你的薪水報告",需出差外派，一年累積時間約三個月以下,台中市西區忠明南路303號12樓之2,"https://maps.google.com.tw/?q=%E5%9C%93%E6%96%B9%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.145737,120.6577805&z=17",圓方科技股份有限公司
https://www.104.com.tw/job/8vuby?app_jobsource=m_time4jobs&jobsource=new_map,Golang工程師 ( 全遠端 ),"【工作內容說明】
• 需求分析與後端架構設計及開發: 依據產品需求，使用Golang語言設計和改進系統架構，確保系統的可擴展性、穩定性和性能。
        - API Server的開發與串接
        - 設計和實現RESTful，並確保API的可靠性和安全性。
        - 與前端開發團隊協作串接整合並完成需求。
• 性能優化: 不斷優化程式碼效能; 實現高品質且可重複利用的程式碼，並提升系統的響應速度和處理能力。
• 問題排查: 處理各類軟體技術問題與 Bug 修正
• 跨部門協作: 參與跨部門合作，與團隊成員協作配合，共同開發和解決技術問題。

【必備條件】
• 3年以上後端經驗
• 1年以上使用Golang語言開發經驗且具有獨立調研和開發能力
• 熟悉MySQL數據庫與GORM的使用與性能優化
• 熟悉Redis跟 任一套Message Queue 的套件使用
• 熟悉Go gRPC 傳輸協議 
• 熟悉 Golang 的鎖與 Channel goroutine  的使用
• 紮實的OOP觀念,不拘,Go、MySQL
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計","後端工程師
、全端工程師
、軟體工程師","月薪50,000~80,000元取得專屬你的薪水報告",無需出差外派,台中市西區臺灣大道二段285號12樓之1,"https://maps.google.com.tw/?q=%E5%8F%AF%E5%8F%AF%E8%A8%AD%E8%A8%88%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.152969,120.6664315&z=17",可可設計有限公司
https://www.104.com.tw/job/4eb6m?app_jobsource=m_time4jobs&jobsource=new_map,伺服器儲存設備安裝測試 兼職-工讀人員 夜校生可(台中),"對電腦資訊服務業有強烈興趣者, 可以彈性配合時間優先
期望配合時間:一年以上
工作時間: 一個禮拜三~五天 ,可以視個人狀況彈性調整
含教育訓練(可輔導相關認證考試)
1. HP伺服器/NetApp Storage 安裝設定
2. Windows/Linux/VMware 系統安裝設定
3. 文書作業處理
4. 陪同工程師到科學園區內,設備上架,設定
5. 客戶端網路拉線作業,不拘,Windows 10、Excel、Word
提升專業能力
提升專業能力,不拘",資訊助理,時薪196~200元取得專屬你的薪水報告,假日,台中市西區公益路367號11樓之3,"https://maps.google.com.tw/?q=%E6%93%8E%E6%98%8A%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1507152,120.6540498&z=17",擎昊科技股份有限公司
https://www.104.com.tw/job/6ema6?app_jobsource=m_time4jobs&jobsource=new_map,硬韌體工程師,"廣錸儀器研發部門開始於2010年，經過多年努力讓公司多項產品提升，目前具有完整的硬、韌、軟體、生產、行銷業務能力與團隊。

透過自身產品的升級經驗，也希望將成功經驗複製在其他中小企業上。公司規畫推展研發業務項目藉此擴大規模，提升更多技術和整合能力，同時協助更多客人提升產品競爭力。

此職務另有教育訓練，需求條件與執行內容如下：
    1 控制器電路設計、繪製、和測試。
    2 控制器生產檢查韌體撰寫。
    3 控制器韌體功能撰寫、整合測試。
    4 設計、規格相關文件整理。
    5 跨領域合作、學習、成長。,不拘,Cadence Allegro、OrCAD、PowerPCB、Protel、C、MCU
提升專業能力
提升專業能力,PCB Layout軟體操作、PCB電路板設計、電子電路設計、韌體整合測試、韌體程式設計、韌體工程開發","電子工程師
、硬體研發工程師
、韌體工程師","月薪48,000元以上取得專屬你的薪水報告",無需出差外派,台中市豐原區鎌村路39巷49號,"https://maps.google.com.tw/?q=%E5%BB%A3%E9%8C%B8%E5%84%80%E5%99%A8%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2341069,120.7277916&z=17",廣錸儀器股份有限公司
https://www.104.com.tw/job/8a00p?app_jobsource=m_time4jobs&jobsource=new_map,演算法工程師,"AXON期待您的加入！！

我們希望您應徵『演算法工程師』一職能具備以下個人特質：
▶對資料結構、軟體框架與設計模型有正確概念的人。
▶靈活、變通能力佳。
▶善於溝通與團對協作。


[工作內容]
1. 開發機器人棧板偵測功能。 
2. 開發機器人感知功能，使機器人能適用於各種場域並優化感測器數據的整合與利用。 
3. ROS開發。
4. 負責感測器校準、數據處理和演算法開發與實現。
5. 協助車控的軟硬體問題排除。
6. 需協同電控、機構、導航、上位軟體等跨領域專案開發。

[具備能力]
1. 熟悉機器人系統，瞭解其各模組及相關知識。
2. 熟悉ROS。
3. 技術溝通與尋找答案的能力。


[加分能力]
1. 有ROS開發及無人車經驗者為佳。,未填寫,Linux、C++、Python
提升專業能力
提升專業能力,軟體工程系統開發、韌體工程開發、軟體程式設計、資料庫軟體應用","軟體工程師
、軟韌體測試工程師
、演算法工程師",待遇面議,需出差，一年累積時間未定,台中市大雅區神林路一段267巷26號,"https://maps.google.com.tw/?q=%E5%8B%A4%E5%B7%A5%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2394727,120.6544244&z=17",勤工股份有限公司
https://www.104.com.tw/job/8s3u8?app_jobsource=m_time4jobs&jobsource=new_map,系統工程師-台中,"1. 維護電腦系統效能，保持系統正常運作並進行除錯。
2. 記錄各系統維護及異動的相關資訊。
3. 負責軟、硬體及其他系統周邊裝置的安裝及維修。
4. 回報所維護之軟、硬體問題，並將問題交由技術人員處理。
5. 幫用戶端或作業員設定好電腦工作環境（如：應用軟體）。
6. 建立使用手冊及程序，並對使用者進行教育訓練。
7. 與操作員、使用者和管理階層溝通，評估系統修改及建立新系統的需求。,未填寫,不拘,電腦設備裝配、資訊設備操作檢修、資訊設備環境設定、安裝與維護網路安全系統","系統工程師
、資訊設備管制人員
、網路管理工程師",待遇面議,無需出差外派,台中市南區忠明南路787號20樓之1,"https://maps.google.com.tw/?q=%E7%80%9A%E4%BA%88%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1233717,120.6608563&z=17",瀚予科技股份有限公司
https://www.104.com.tw/job/88ovy?app_jobsource=m_time4jobs&jobsource=new_map,【臺中總公司】Angular 前端工程師,"1. 1年以上 Angular 開發經驗
2. 熟悉HTML、CSS、SCSS 開發
3. 具備後端 RESTful API 串接能力
4. 熟悉樣式切版與調整並具備良好的物件導向概念
5. 熟悉TypeScript、RxJS、Angular Router 開發 
6. 使用過 Java 或有興趣學習者尤佳。,不拘,Java、DB2、HTML、J2EE、JavaScript、CSS、Sass、Node.js、AngularJS、Angular
提升專業能力
提升專業能力,軟體程式設計、網路程式設計、資料庫程式設計、資料庫軟體應用、視覺設計相關知識","軟體工程師
、Internet程式設計師
、網頁設計師","月薪40,000元以上取得專屬你的薪水報告",無需出差外派,台中市南區復興路一段270號8樓,"https://maps.google.com.tw/?q=%E6%96%B0%E8%AA%BC%E8%B3%87%E8%A8%8A%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1147663,120.6550764&z=17",新誼資訊股份有限公司
https://www.104.com.tw/job/8o4y6?app_jobsource=m_time4jobs&jobsource=new_map,ERP系統管理(助理),"1. ERP與ASRS系統操作與維護
- ERP新建料號、品號，管理權限設定
- ASRS（自動倉儲系統）料號新增與管理
- 產品、物料相關資料輸入與覆核

2. 採購與品管資料管理
- 覆核採購人員輸入報價單、詢價單
- 建立與維護廠商基本資料
- 填寫單價於品管提供的報廢單

3. 庫存與文件管理
- 現場領退料單審核（核對日期、倉別、備註、品項料號、數量）
- 庫存異動作業覆核，確保數據準確性
- 相關文件歸檔與管理

發展遠景

我們共同打造讓國內外工具界感動與讚賞的企業,不拘,Word、Excel、Outlook、SAP、鼎新、Oracle ERP、中文打字50~75、英文打字20~50
提升專業能力
提升專業能力,不拘","資訊助理
、系統工程師
、營運管理師／系統整合／ERP專案師","月薪30,000~35,000元取得專屬你的薪水報告",無需出差外派,台中市潭子區中山路三段493巷63號,"https://maps.google.com.tw/?q=%E7%9E%AC%E8%B1%90%E5%AF%A6%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.233431,120.7060507&z=17",瞬豐實業股份有限公司
https://www.104.com.tw/job/7b7e3?app_jobsource=m_time4jobs&jobsource=new_map,前端軟體工程師,"前端、UIUX設計師
具有手機、桌上型之Android應用程式開發經驗者,不拘,VueJS
提升專業能力
提升專業能力,軟體程式設計、網路程式設計、資料庫程式設計、資料庫軟體應用",軟體工程師,"月薪35,000元以上取得專屬你的薪水報告",無需出差外派,台中市西屯區河南路一段170號5樓-3,"https://maps.google.com.tw/?q=%E6%BA%90%E6%98%87%E6%95%B4%E5%90%88%E6%96%B9%E6%A1%88%E6%99%BA%E8%B2%A1%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1711318,120.6615561&z=17",源昇整合方案智財股份有限公司
https://www.104.com.tw/job/8vvgu?app_jobsource=m_time4jobs&jobsource=new_map,(資深與高級)-後端/全端工程師,"將依您所投遞資料來判別為資深或是高級職務面談
工作內容 
1. Web Server架構設計
2. 資料庫設計與管理
3. 雲端服務部署
4. 即時資料處理,1. 熟Node.js / Python (Django/Flask) / Java (Spring Boot)；
2. 熟RESTful API設計與實作；
3. 具微服務架構概念為佳；
4. 熟PostgreSQL / MySQL /MS-SQL；
5. 具時序資料庫經驗為佳，如：InfluxDB/TimescaleDB；
6. 熟資料庫優化與索引設計
7. 熟AWS / Azure / GCP；
8. 具Docker容器化經驗；
9. 熟CI/CD流程設定；
10. 熟WebSocket / Server-Sent Events (SSE)；
11. 具Message Queue (RabbitMQ/Kafka)為佳。
12. 了解IoT通訊協議，並有IoT平台開發經驗；
13 有地圖API整合經驗（Google Maps/OpenStreetMap）；
14.具車隊管理/物流系統開發經驗,Node.js、Python
提升專業能力
提升專業能力,不拘","韌體工程師
、通訊軟體工程師
、演算法工程師",待遇面議,需出差，一年累積時間未定,台中市南區忠明南路787號23樓,"https://maps.google.com.tw/?q=%E5%B8%B7%E4%BA%AB%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E4%B8%AD%E5%88%86%E5%85%AC%E5%8F%B8@24.1234982,120.6608657&z=17",帷享科技股份有限公司台中分公司
